日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2022-04-12,46.72,48.19,46.34,48.14,29717487.0,1671057317.0,6844430403.0,0.0043
2022-04-13,47.76,48.15,47.3,47.41,21198659.0,1206396766.0,6844430403.0,0.0031
2022-04-14,47.79,49.52,47.79,49.22,42741664.0,2497101925.0,6844430403.0,0.0062
2022-04-15,48.88,49.7,48.75,49.16,21242110.0,1246877157.0,6844430403.0,0.0031
2022-04-18,49.03,49.03,48.22,48.25,15468205.0,893259008.0,6844430403.0,0.0023
2022-04-19,48.32,48.74,47.82,48.03,16849454.0,971057234.0,6844430403.0,0.0025
2022-04-20,48.4,49.36,47.77,48.24,21662822.0,1255101326.0,6844430403.0,0.0032
2022-04-21,47.86,48.6,46.6,46.96,27999954.0,1586256608.0,6844430403.0,0.0041
2022-04-22,46.6,48.21,45.83,47.75,24469829.0,1373768018.0,6844430403.0,0.0036
2022-04-25,47.4,48.18,46.12,46.16,32560068.0,1837475015.0,6844430403.0,0.0048
2022-04-26,46.16,46.49,43.17,43.41,63204589.0,3336916858.0,6844430403.0,0.0092
2022-04-27,42.52,44.71,42.33,44.5,37571041.0,1983750319.0,6844430403.0,0.0055
2022-04-28,44.84,45.01,43.64,44.66,25258916.0,1335819843.0,6844430403.0,0.0037
2022-04-29,45.26,48.02,44.66,47.85,57524101.0,3198610308.0,6844430403.0,0.0084
2022-05-05,48.65,49.77,48.49,49.2,46790722.0,2748594256.0,6844430403.0,0.0068
2022-05-06,48.28,49.03,48.1,48.78,21216998.0,1232140906.0,6844430403.0,0.0031
2022-05-09,47.98,48.21,46.74,47.24,21529684.0,1216418057.0,6844430403.0,0.0031
2022-05-10,46.29,47.68,46.1,47.44,30057137.0,1689113756.0,6844430403.0,0.0044
2022-05-11,47.34,48.19,46.94,47.51,35911506.0,2038556237.0,6844430403.0,0.0052
2022-05-12,47.42,47.42,46.33,46.72,22579089.0,1261668407.0,6844430403.0,0.0033
2022-05-13,47.37,47.92,47.1,47.78,24432011.0,1386786846.0,6844430403.0,0.0036
2022-05-16,48.21,49.24,46.56,47.1,28664501.0,1624257211.0,6844430403.0,0.0042
2022-05-17,46.94,48.19,46.68,48.1,22831367.0,1301041283.0,6844430403.0,0.0033
2022-05-18,48.19,48.34,46.87,47.46,22269749.0,1258738707.0,6844430403.0,0.0033
2022-05-19,46.76,47.09,46.37,46.78,20195890.0,1125169384.0,6844430403.0,0.003
2022-05-20,46.85,47.87,46.4,47.69,26608469.0,1502431004.0,6844430403.0,0.0039
2022-05-23,47.23,47.35,45.33,45.52,55783104.0,3054327110.0,6844430403.0,0.0082
2022-05-24,45.31,45.84,44.88,45.08,26346272.0,1425290686.0,6844430403.0,0.0038
2022-05-25,44.84,45.09,44.42,44.76,22197439.0,1182899111.0,6844430403.0,0.0032
2022-05-26,44.76,45.33,43.42,45.11,42382765.0,2242918334.0,6844430403.0,0.0062
2022-05-27,45.62,45.92,44.43,44.52,35255705.0,1897823157.0,6844430403.0,0.0052
2022-05-30,44.55,45.09,44.43,44.76,21638531.0,1152606788.0,6844430403.0,0.0032
2022-05-31,44.83,45.66,44.5,45.66,35509917.0,1910341886.0,6844430403.0,0.0052
2022-06-01,45.51,45.9,45.13,45.49,29205803.0,1584914303.0,6844430403.0,0.0043
2022-06-02,45.62,45.64,45.04,45.45,27584641.0,1445923346.0,6844430403.0,0.004
2022-06-06,45.47,45.77,44.6,45.65,36520890.0,1916117643.0,6844430403.0,0.0053
2022-06-07,45.4,45.94,45.05,45.83,29169548.0,1540591783.0,6844430403.0,0.0043
2022-06-08,45.84,46.52,45.43,45.82,36297664.0,1921801465.0,6844430403.0,0.0053
2022-06-09,45.7,45.96,45.13,45.3,28683558.0,1507868964.0,6844430403.0,0.0042
2022-06-10,45.06,45.26,44.75,45.18,30034887.0,1563195289.0,6844430403.0,0.0044
2022-06-13,44.79,44.84,43.81,44.15,40426293.0,2064281836.0,6844430403.0,0.0059
2022-06-14,43.5,44.59,43.34,44.47,34842410.0,1764306398.0,6844430403.0,0.0051
2022-06-15,44.21,47.56,44.21,47.08,91507776.0,4906858801.0,6844430403.0,0.0134
2022-06-16,47.1,47.5,46.26,46.55,35938169.0,1942251730.0,6844430403.0,0.0053
2022-06-17,45.86,47.92,45.42,47.35,53813436.0,2909185799.0,6844430403.0,0.0079
2022-06-20,47.7,49.77,47.7,49.34,76530884.0,4349794665.0,6844430403.0,0.0112
2022-06-21,49.38,50.49,48.99,49.54,53707727.0,3093973214.0,6844430403.0,0.0078
2022-06-22,49.52,49.52,48.43,48.43,29721130.0,1674082885.0,6844736176.999999,0.0043
2022-06-23,48.39,48.83,47.82,48.42,30453200.0,1698132572.0,6844807486.000001,0.0044
2022-06-24,48.42,50.98,48.22,49.98,73201062.0,4236370540.0,6844807486.000001,0.0107
2022-06-27,50.41,51.95,50.41,51.11,58158368.0,3454900579.0,6844807486.000001,0.0085
2022-06-28,51.54,51.54,50.54,51.11,32252221.0,1902451600.0,6847442876.0,0.0047
2022-06-29,51.44,52.44,51.2,51.25,42072308.0,2520771106.0,6847442876.0,0.0061
2022-06-30,51.33,52.46,51.02,52.22,37053894.0,2223920748.0,6847708476.0,0.0054
2022-07-01,52.05,52.05,50.29,50.84,33785737.0,1992141899.0,6847708476.0,0.0049
2022-07-04,49.76,51.94,49.76,51.86,31375014.0,1867732492.0,6847708476.0,0.0046
2022-07-05,51.67,53.17,50.93,51.49,28384693.0,1695670010.0,6847708476.0,0.0041
2022-07-06,51.93,52.78,50.73,51.26,30764043.0,1828885012.0,6847975276.0,0.0045
2022-07-07,51.04,51.71,50.59,50.76,19747189.0,1165987949.0,6847975276.0,0.0029
2022-07-08,51.12,51.12,50.07,50.66,22725014.0,1326085879.0,6847975276.0,0.0033
2022-07-11,50.38,51.19,49.91,50.93,27354736.0,1600533212.0,6853330836.0,0.004
2022-07-12,51.06,52.65,51.06,51.97,40810385.0,2451083764.0,6853526936.999999,0.006
2022-07-13,51.95,52.1,50.18,50.41,38790065.0,2277523772.0,6841374436.999999,0.0057
2022-07-14,51.02,51.18,48.3,48.6,54519966.0,3101127519.0,6841374436.999999,0.008
2022-07-15,48.25,48.93,47.69,47.73,30267863.0,1686983214.0,6841374436.999999,0.0044
2022-07-18,47.73,48.32,46.7,47.81,23549370.0,1297826117.0,6841374436.999999,0.0034
2022-07-19,47.65,48.13,47.35,47.59,19709717.0,1084831637.0,6849502074.0,0.0029
2022-07-20,47.97,48.73,47.65,47.93,21705190.0,1207951154.0,6849502074.0,0.0032
2022-07-21,47.99,48.34,47.39,47.47,16384697.0,902059284.0,6849502074.0,0.0024
2022-07-22,47.26,47.97,46.96,47.64,18646088.0,1022770983.0,6849502074.0,0.0027
2022-07-25,47.65,49.05,47.57,48.81,36027403.0,2023496096.0,6849502074.0,0.0053
2022-07-26,48.86,50.03,48.75,49.64,26304234.0,1507831169.0,6849502074.0,0.0038
2022-07-27,49.46,49.51,48.23,48.36,24440950.0,1372601235.0,6849502074.0,0.0036
2022-07-28,48.43,48.55,48.0,48.21,14614702.0,815071057.0,6849502074.0,0.0021
2022-07-29,48.38,48.6,47.37,47.54,23747370.0,1312270362.0,6849502074.0,0.0035
2022-08-01,47.78,47.82,46.77,47.22,18646747.0,1017042234.0,6849502074.0,0.0027
2022-08-02,46.77,46.78,45.74,46.35,26048594.0,1393045271.0,6849502074.0,0.0038
2022-08-03,46.01,46.7,45.04,45.18,31878019.0,1682530016.0,6849502074.0,0.0047
2022-08-04,45.31,45.63,45.05,45.4,13529107.0,709252637.0,6849502074.0,0.002
2022-08-05,45.61,45.81,45.04,45.81,19819083.0,1039336002.0,6849502074.0,0.0029
2022-08-08,45.44,45.81,45.25,45.34,21808178.0,1144520138.0,6849502074.0,0.0032
2022-08-09,45.36,45.88,45.18,45.54,16051580.0,846230165.0,6849502074.0,0.0023
2022-08-10,45.51,45.51,44.77,44.82,16302356.0,847521283.0,6849502074.0,0.0024
2022-08-11,45.23,45.81,44.86,45.76,22953884.0,1206195924.0,6849502074.0,0.0034
2022-08-12,45.58,46.23,45.34,45.97,16987856.0,899862141.0,6849502074.0,0.0025
2022-08-15,45.98,46.35,45.42,45.66,18323472.0,969855784.0,6849502074.0,0.0027
2022-08-16,45.68,45.74,45.23,45.49,16335748.0,858701197.0,6849502074.0,0.0024
2022-08-17,45.54,46.59,45.06,46.2,23843481.0,1266823797.0,6849502074.0,0.0035
2022-08-18,45.92,46.05,45.32,45.5,14088456.0,742672220.0,6849502074.0,0.0021
2022-08-19,45.55,45.67,45.18,45.49,13215250.0,695288655.0,6849502074.0,0.0019
2022-08-22,45.36,46.31,45.22,45.87,23817591.0,1266026528.0,6849502074.0,0.0035
2022-08-23,45.79,45.92,44.97,45.07,22034863.0,1151798157.0,6849502074.0,0.0032
2022-08-24,45.05,45.12,44.37,44.44,21584197.0,1113905675.0,6849502074.0,0.0032
2022-08-25,44.44,45.32,44.08,45.17,20989258.0,1083006134.0,6849502074.0,0.0031
2022-08-26,45.38,45.54,44.87,45.17,16040627.0,837907694.0,6849502074.0,0.0023
2022-08-29,44.62,45.72,44.54,45.21,16456070.0,857943932.0,6849502074.0,0.0024
2022-08-30,45.39,46.01,45.04,45.23,20270847.0,1065091301.0,6849502074.0,0.003
2022-08-31,45.05,46.39,45.04,46.04,46283836.0,2459353194.0,6849502074.0,0.0068
2022-09-01,46.03,47.99,46.03,47.66,64210545.0,3521209362.0,6849502074.0,0.0094
2022-09-02,47.66,47.66,45.98,46.39,36746048.0,1976289178.0,6849502074.0,0.0054
2022-09-05,45.92,46.7,45.73,46.52,19027545.0,1017336572.0,6849502074.0,0.0028
2022-09-06,46.53,46.88,46.18,46.23,17796217.0,953823605.0,6849502074.0,0.0026
2022-09-07,46.41,46.43,45.81,45.87,20995308.0,1116835915.0,6849502074.0,0.0031
2022-09-08,45.87,46.48,45.87,46.15,15365677.0,822398889.0,6849502074.0,0.0022
2022-09-09,46.15,48.11,46.06,47.94,52388062.0,2884912065.0,6851257544.0,0.0076
2022-09-13,47.94,49.2,47.62,48.85,34602446.0,1947119369.0,6851257544.0,0.0051
2022-09-14,47.99,48.64,47.91,48.37,18747266.0,1046314871.0,6851257544.0,0.0027
2022-09-15,48.33,49.46,48.16,48.72,28969848.0,1636891139.0,6851257544.0,0.0042
2022-09-16,48.42,48.51,47.47,47.66,25993997.0,1439024736.0,6851257544.0,0.0038
2022-09-19,47.28,47.94,46.8,47.54,20360049.0,1115777266.0,6851257544.0,0.003
2022-09-20,47.43,47.65,46.09,46.28,35065981.0,1883992924.0,6851257544.0,0.0051
2022-09-21,47.07,47.09,45.26,45.7,26775169.0,1414578653.0,6851257544.0,0.0039
2022-09-22,45.61,45.62,44.35,44.53,40143184.0,2075058537.0,6851257544.0,0.0059
2022-09-23,44.2,44.87,44.1,44.4,17517602.0,899511432.0,6851257544.0,0.0026
2022-09-26,44.1,44.97,44.01,44.15,20553286.0,1055235704.0,6851257544.0,0.003
2022-09-27,44.23,44.86,43.5,44.69,24764967.0,1268264653.0,6851257544.0,0.0036
2022-09-28,44.53,44.77,44.19,44.25,13557668.0,697308166.0,6851257544.0,0.002
2022-09-29,44.51,44.76,43.5,43.67,25319493.0,1286757816.0,6851257544.0,0.0037
2022-09-30,43.35,43.73,42.64,42.64,35563830.0,1767860148.0,6851257544.0,0.0052
2022-10-10,42.64,43.23,41.91,42.11,26014496.0,1282724398.0,6851257544.0,0.0038
2022-10-11,42.1,42.24,41.51,41.83,22003690.0,1061344410.0,6851257544.0,0.0032
2022-10-12,41.55,41.77,40.64,41.74,24097124.0,1147459231.0,6851257544.0,0.0035
2022-10-13,41.5,41.51,40.65,40.69,27745374.0,1314811925.0,6851257544.0,0.004
2022-10-14,40.86,41.72,40.73,41.5,31338771.0,1498957703.0,6851257544.0,0.0046
2022-10-17,41.26,41.38,40.9,41.22,23501711.0,1116822628.0,6851257544.0,0.0034
2022-10-18,41.49,41.64,40.93,41.02,27008601.0,1286487097.0,6851257544.0,0.0039
2022-10-19,40.95,40.95,39.06,39.1,55654921.0,2560635750.0,6851257544.0,0.0081
2022-10-20,38.74,39.16,37.93,38.38,36647844.0,1635034406.0,6852134071.0,0.0053
2022-10-21,38.39,38.72,37.85,38.05,27243190.0,1202555595.0,6852134071.0,0.004
2022-10-24,37.79,38.33,36.58,36.66,45916936.0,1972598643.0,6852134071.0,0.0067
2022-10-25,37.01,37.14,36.3,36.34,41440111.0,1755695125.0,6852134071.0,0.006
2022-10-26,36.49,37.37,36.46,36.72,36281405.0,1546847301.0,6852134071.0,0.0053
2022-10-27,36.92,37.18,36.58,36.82,22640281.0,965896179.0,6852134071.0,0.0033
2022-10-28,36.5,36.65,35.13,35.25,40175030.0,1664548587.0,6852134071.0,0.0059
2022-10-31,35.22,35.28,34.68,34.75,34553505.0,1396541436.0,6852134071.0,0.005
2022-11-01,35.09,35.97,34.67,35.97,48067142.0,1965965682.0,6852134071.0,0.007
2022-11-02,35.8,36.84,35.64,36.39,38019949.0,1594625960.0,6852134071.0,0.0055
2022-11-03,36.15,36.21,35.63,35.96,28853488.0,1197662698.0,6852134071.0,0.0042
2022-11-04,36.0,37.49,35.96,37.26,45749125.0,1955851185.0,6852134071.0,0.0067
2022-11-07,37.18,37.41,36.76,37.24,33159614.0,1424760638.0,6852134071.0,0.0048
2022-11-08,37.29,37.43,36.82,37.18,30558188.0,1312592117.0,6852134071.0,0.0045
2022-11-09,37.52,37.92,37.14,37.22,22990425.0,995215200.0,6852134071.0,0.0034
2022-11-10,36.97,37.17,36.78,37.16,22305399.0,954033824.0,6852134071.0,0.0033
2022-11-11,38.51,39.95,37.8,39.46,82883508.0,3734773540.0,6852134071.0,0.0121
2022-11-14,41.44,42.47,40.9,41.33,100020407.0,4791202404.0,6852134071.0,0.0146
2022-11-15,41.94,42.87,41.25,42.43,51228792.0,2501777032.0,6852134071.0,0.0075
2022-11-16,42.72,42.72,41.65,41.91,25992649.0,1264627973.0,6852134071.0,0.0038
2022-11-17,41.84,42.46,41.23,41.47,19284595.0,927024366.0,6852134071.0,0.0028
2022-11-18,41.82,41.97,41.23,41.48,16067621.0,772609930.0,6852134071.0,0.0023
2022-11-21,41.05,41.05,39.99,40.07,34523382.0,1604372658.0,6852134071.0,0.005
2022-11-22,40.12,40.68,39.69,40.04,23569157.0,1092152104.0,6852134071.0,0.0034
2022-11-23,39.98,40.25,39.8,40.02,14255219.0,659509322.0,6852134071.0,0.0021
2022-11-24,40.43,40.82,39.59,39.7,21379992.0,987544043.0,6852134071.0,0.0031
2022-11-25,39.7,40.72,39.63,40.37,24697464.0,1150838919.0,6852134071.0,0.0036
2022-11-28,39.5,40.17,39.11,40.03,22655140.0,1036165230.0,6852134071.0,0.0033
2022-11-29,41.51,42.18,40.57,41.87,38928672.0,1868785967.0,6852134071.0,0.0057
2022-11-30,41.66,42.36,41.07,41.4,27287554.0,1310967680.0,6852134071.0,0.004
2022-12-01,42.21,42.66,41.74,41.78,27604487.0,1344223508.0,6852134071.0,0.004
2022-12-02,41.54,42.03,41.3,41.54,17015014.0,818020498.0,6852134071.0,0.0025
2022-12-05,41.93,43.24,41.85,42.98,36106842.0,1785930108.0,6852134071.0,0.0053
2022-12-06,42.97,43.81,42.39,43.24,32526956.0,1629245814.0,6852134071.0,0.0047
2022-12-07,43.24,44.69,42.8,44.32,43656379.0,2229128245.0,6852134071.0,0.0064
2022-12-08,44.4,45.38,43.96,44.75,39078018.0,2028801619.0,6852134071.0,0.0057
2022-12-09,44.93,46.98,44.8,46.96,69940581.0,3745342826.0,6852134071.0,0.0102
2022-12-12,46.44,47.54,46.09,47.07,46663287.0,2533376175.0,6852134071.0,0.0068
2022-12-13,46.88,47.04,46.39,46.65,30619330.0,1650838607.0,6852134071.0,0.0045
2022-12-14,46.22,47.61,46.22,47.47,26085029.0,1420701035.0,6852134071.0,0.0038
2022-12-15,47.47,48.25,46.05,46.38,27804272.0,1498675160.0,6852134071.0,0.0041
2022-12-16,46.07,46.83,45.63,46.7,19744959.0,1058833013.0,6853080880.0,0.0029
2022-12-19,46.7,47.02,46.07,46.42,16076366.0,864239617.0,6853080880.0,0.0023
2022-12-20,45.83,45.91,44.58,44.59,27245386.0,1417537681.0,6853080880.0,0.004
2022-12-21,44.35,45.39,44.35,44.69,13074160.0,679672974.0,6853080880.0,0.0019
2022-12-22,44.91,46.07,44.77,45.14,22812320.0,1199123082.0,6853080880.0,0.0033
2022-12-23,44.95,45.96,44.47,45.3,16343914.0,860296627.0,6853080880.0,0.0024
2022-12-26,45.55,45.73,44.41,44.53,15387918.0,795665125.0,6853080880.0,0.0022
2022-12-27,44.79,45.86,44.46,45.78,17339127.0,911438654.0,6853080880.0,0.0025
2022-12-28,45.34,45.62,44.88,45.01,16322911.0,852152449.0,6853080880.0,0.0024
2022-12-29,44.64,45.13,44.12,44.73,11995050.0,619844870.0,6853080880.0,0.0018
2022-12-30,44.79,45.4,44.71,44.79,12773275.0,665300213.0,6853080880.0,0.0019
2023-01-03,44.97,45.17,44.3,44.86,16362802.0,846525405.0,6853658060.0,0.0024
2023-01-04,44.7,46.55,44.66,46.48,26134113.0,1390708575.0,6853658060.0,0.0038
2023-01-05,46.7,47.55,46.65,47.48,29421668.0,1608128838.0,6853658060.0,0.0043
