日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2024-06-21,145.77,150.87,145.67,150.25,6721063.0,1000746344.0,620073253.0,0.010839143548738104
2024-06-24,150.04,152.33,147.13,147.27,7429031.0,1114811273.0,620073253.0,0.011980892522064647
2024-06-25,146.77,147.27,139.97,141.07,9297890.0,1325875083.0,621305500.0,0.014965085614081962
2024-06-26,141.79,144.02,139.07,143.35,4749680.0,673189534.0,621305500.0,0.007644677215958976
2024-06-27,142.28,144.06,141.0,141.2,4413324.0,628811373.0,621305500.0,0.007103307471123304
2024-06-28,140.57,142.77,139.18,141.03,5643835.0,796212301.0,621305500.0,0.009083832349786056
2024-07-01,140.87,142.45,136.28,142.04,5266513.0,737032865.0,621305500.0,0.008476527247867596
2024-07-02,141.35,141.97,137.64,138.08,4130481.0,575935999.0,621305500.0,0.006648067657537234
2024-07-03,138.08,144.25,136.97,143.32,6038168.0,855954327.0,621305500.0,0.009718516897082032
2024-07-04,142.77,143.75,140.27,140.37,3400772.0,482907966.0,621305500.0,0.0054735906892824865
2024-07-05,139.79,140.27,134.78,138.27,5304553.0,729869569.0,621305500.0,0.008537753166517921
2024-07-08,138.37,139.65,136.89,137.83,3951487.0,547206886.0,621305500.0,0.0063599742799637215
2024-07-09,137.76,142.1,137.1,141.67,5687718.0,797560360.0,621305500.0,0.009154462659673865
2024-07-10,140.87,144.26,140.58,141.79,3955972.0,563480726.0,621305500.0,0.006367192950971785
2024-07-11,144.44,144.45,134.79,139.43,8498416.0,1184227049.0,621305500.0,0.013678320890447614
2024-07-12,137.77,142.22,136.25,140.8,5151055.0,717755218.0,621305500.0,0.0082906959619704
2024-07-15,141.09,143.57,140.87,143.2,4944050.0,704511897.0,621305500.0,0.007957518483258236
2024-07-16,142.37,147.89,140.82,147.06,7459500.0,1080805089.0,621305500.0,0.012006170877289836
2024-07-17,146.35,152.31,145.99,149.66,9394257.0,1408088103.0,621305500.0,0.015120189665148626
2024-07-18,147.99,155.13,147.61,152.75,9457604.0,1433497080.0,621305500.0,0.015222147558648685
2024-07-19,152.58,154.2,150.27,153.6,8263939.0,1265439981.0,621305500.0,0.013300926838729096
2024-07-22,153.3,154.52,151.05,152.44,6081211.0,928591435.0,621305500.0,0.009787795215075354
2024-07-23,152.25,152.72,147.46,147.68,5748010.0,861112716.0,621305500.0,0.009251503487414806
2024-07-24,147.33,148.72,144.94,145.46,4332144.0,635137577.0,621305500.0,0.0069726471116061265
2024-07-25,144.2,146.2,142.42,142.66,4059277.0,583644025.0,621305500.0,0.006533463811281246
2024-07-26,142.47,147.07,141.17,146.54,4342311.0,629443491.0,621305500.0,0.006989011042071895
2024-07-29,146.66,149.54,144.1,144.1,4094093.0,602188788.0,621305500.0,0.006589500656279399
2024-07-30,144.24,147.63,142.77,147.31,3979536.0,580638200.0,621305500.0,0.006405119542640456
2024-07-31,146.54,157.24,146.54,156.94,8299718.0,1277664957.0,621305500.0,0.013358513645863428
2024-08-01,158.2,160.43,155.44,158.18,6837588.0,1082616798.0,621305500.0,0.011005194706951733
2024-08-02,156.34,162.18,156.06,158.34,7253556.0,1160297799.0,621305500.0,0.011674701093101541
2024-08-05,157.37,161.23,152.27,153.14,8256873.0,1286497424.0,621305500.0,0.013289554011673806
2024-08-06,155.29,155.72,151.41,153.88,4996747.0,767890098.0,621305500.0,0.008042335050953194
2024-08-07,153.25,157.04,151.49,152.3,4552976.0,702198684.0,621305500.0,0.007328079342610036
2024-08-08,151.25,157.24,149.25,154.91,6074782.0,935590878.0,621305500.0,0.00977744764854005
2024-08-09,157.04,158.24,152.93,153.02,4979285.0,775856507.0,621305500.0,0.008014229714689472
2024-08-12,152.15,154.25,150.01,152.35,3734659.0,567049985.0,621305500.0,0.006010986543656865
2024-08-13,152.38,155.13,151.87,155.12,3250412.0,500880717.0,621305500.0,0.005231584140169369
2024-08-14,154.89,155.05,146.96,147.48,6857445.0,1026637170.0,621305500.0,0.011037154829628902
2024-08-15,146.61,149.23,145.96,148.17,4802826.0,710090748.0,621305500.0,0.007730216455511822
2024-08-16,147.87,149.53,145.57,146.68,5245160.0,771862871.0,621305500.0,0.008442159292006911
2024-08-19,146.21,147.72,144.87,145.71,3534834.0,517463429.0,621305500.0,0.0056893653766142424
2024-08-20,145.33,146.87,143.12,144.09,3243446.0,470685036.0,621305500.0,0.005220372264530091
2024-08-21,144.03,144.89,141.59,141.88,3159253.0,452104273.0,621305500.0,0.005084862438848522
2024-08-22,141.89,142.15,137.48,138.57,5868753.0,816788548.0,621305500.0,0.009445841055648148
2024-08-23,135.78,135.78,123.83,130.8,17691935.0,2283227306.0,621305500.0,0.028475419902125446
2024-08-26,129.59,133.66,128.96,130.25,5874595.0,772054129.0,621305500.0,0.00945524383737147
2024-08-27,129.8,131.27,128.78,129.79,4084548.0,532720368.0,621305500.0,0.0065741378436212135
2024-08-28,129.99,131.21,128.19,129.06,3918606.0,508522370.0,621305500.0,0.006307051844865368
2024-08-29,127.79,133.55,127.59,132.08,4498497.0,591765255.0,621305500.0,0.007240394620681774
2024-08-30,132.38,136.1,131.79,134.83,5877826.0,793548366.0,621305500.0,0.009460444177622764
2024-09-02,134.58,135.02,127.59,127.61,5497304.0,715746650.0,621305500.0,0.008847988630391972
2024-09-03,127.89,129.81,127.8,128.6,2908737.0,375532130.0,621305500.0,0.004681653389516108
2024-09-04,127.78,129.9,126.78,126.94,3301271.0,423467237.0,621305500.0,0.005313442420838058
2024-09-05,126.67,128.84,126.39,128.37,3089901.0,395361742.0,621305500.0,0.004973239412817044
2024-09-06,128.63,129.59,126.99,127.2,2037672.0,261603258.0,621305500.0,0.003279661937645812
2024-09-09,127.69,129.49,126.55,127.24,2723622.0,348305899.0,621305500.0,0.004383708175768604
2024-09-10,127.79,130.3,126.91,129.55,3303637.0,426021816.0,621305500.0,0.005317250531340862
2024-09-11,128.8,131.02,128.37,130.44,3399234.0,442107176.0,621305500.0,0.005471115256504248
2024-09-12,130.44,131.58,128.99,129.81,2490494.0,324907122.0,621305500.0,0.004008485358652064
2024-09-13,129.59,130.14,123.59,125.27,5505671.0,695114170.0,621305500.0,0.008861455435369557
2024-09-18,125.4,125.78,122.15,123.87,3413331.0,422821043.0,621305500.0,0.005493804577619223
2024-09-19,124.12,126.59,122.0,124.24,4346392.0,542128438.0,621305500.0,0.006995579469359276
2024-09-20,124.3,124.66,118.66,120.31,6818217.0,820716717.0,621305500.0,0.010974016808156375
2024-09-23,120.8,120.98,116.42,117.11,6306444.0,743785727.0,621305500.0,0.010150310917897878
2024-09-24,118.71,121.57,115.31,121.0,8313623.0,990495265.0,621305500.0,0.013380893940259663
2024-09-25,122.81,126.29,120.55,120.77,8744468.0,1083082598.0,621305500.0,0.014074345068569328
2024-09-26,120.68,127.29,118.91,127.23,8313937.0,1024082188.0,621305500.0,0.013381399327705936
2024-09-27,129.8,138.57,129.79,136.68,7508275.0,1005921923.0,621305500.0,0.012084674930448869
2024-09-30,144.76,163.93,144.25,163.73,19668775.0,3043662177.0,621305500.0,0.031657171874383855
2024-10-08,196.48,196.48,185.79,196.48,24740187.0,4831521572.0,621305500.0,0.039819681300101155
2024-10-09,191.69,216.64,185.2,197.68,42813703.0,8606026958.0,621305500.0,0.06890926122495294
2024-10-10,201.67,201.67,179.19,179.88,25719383.0,4791056628.0,621305500.0,0.04139571112761757
2024-10-11,173.71,180.87,165.75,168.28,15090957.0,2587476344.0,621305500.0,0.02428910898100854
2024-10-14,167.82,174.91,162.24,172.97,15836608.0,2680592523.0,621305500.0,0.02548924482400365
2024-10-15,172.98,177.69,168.82,168.82,12961880.0,2247021287.0,621305500.0,0.020862329401558494
2024-10-16,158.74,167.49,158.62,163.19,11122121.0,1821868524.0,621305500.0,0.017901211239881185
2024-10-17,165.63,167.55,162.3,163.23,10406240.0,1716211849.0,621305500.0,0.016748990633432347
2024-10-18,163.23,194.68,160.77,185.35,24175417.0,4266829203.0,621305500.0,0.03891067598789967
2024-10-21,186.78,200.67,181.7,186.82,26099647.0,4980419279.0,621305500.0,0.042007751420195055
2024-10-22,184.7,188.7,179.91,182.53,15381241.0,2827686522.0,621305500.0,0.024756325189459936
2024-10-23,181.2,184.28,177.94,179.65,10138291.0,1833943454.0,621305500.0,0.016317722923746853
2024-10-24,178.61,182.69,178.09,179.7,7767715.0,1400261664.0,621305500.0,0.012502247284146045
2024-10-25,180.69,188.5,178.33,183.15,10981841.0,2012759051.0,621305500.0,0.017675428593501907
2024-10-28,182.7,183.02,179.33,180.58,7125944.0,1289193833.0,621305500.0,0.011469307772102451
2024-10-29,180.35,185.58,179.83,180.0,10715891.0,1953177730.0,622205039.0,0.01722244329172011
2024-10-30,182.6,183.92,177.41,180.85,10845951.0,1966240835.0,622205039.0,0.01743147406429153
2024-10-31,180.7,198.67,177.11,192.11,18754988.0,3525337986.0,622205039.0,0.03014277741971164
2024-11-01,192.11,196.37,188.19,188.3,13697806.0,2640405369.0,622205039.0,0.02201493903362618
2024-11-04,187.69,203.57,185.7,199.49,13000181.0,2559183200.0,622205039.0,0.020893725034586228
2024-11-05,197.68,207.35,197.19,202.17,15164325.0,3073215394.0,622205039.0,0.02437190965918873
2024-11-06,201.67,210.45,197.79,200.98,15220712.0,3090356120.0,622205039.0,0.024462534126150015
2024-11-07,200.17,209.46,198.63,207.66,12665899.0,2584552014.0,622205039.0,0.02035647126927238
2024-11-08,212.83,228.88,208.65,216.79,19677740.0,4303690367.0,622205039.0,0.03162581266076825
2024-11-11,223.13,248.59,222.63,244.75,21678563.0,5172961127.0,622205039.0,0.03484150985797465
2024-11-12,242.6,256.57,238.61,245.9,18442342.0,4549845334.0,622205039.0,0.029640296757545224
2024-11-13,239.61,249.25,236.63,242.1,12335026.0,2993225496.0,622205039.0,0.01982469640526328
2024-11-14,239.62,244.6,232.57,234.61,12997697.0,3109500399.0,622205039.0,0.02088973278147945
2024-11-15,231.62,234.61,211.35,211.85,19987820.0,4413421914.0,622205039.0,0.03212416928047412
2024-11-18,213.65,219.24,207.41,210.73,14041233.0,2993020005.0,622205039.0,0.022566890526259462
2024-11-19,212.98,217.14,205.63,214.8,12571086.0,2668622814.0,622205039.0,0.02020408902538637
2024-11-20,213.65,216.05,209.79,212.66,9261121.0,1976142756.0,622363735.0,0.01488056015988785
2024-11-21,210.67,219.51,209.66,216.15,10430527.0,2258923279.0,622363735.0,0.016759535322217963
2024-11-22,217.64,222.96,208.98,209.12,10989403.0,2373871383.0,622363735.0,0.017657524662808316
2024-11-25,207.84,211.93,202.88,203.15,9723410.0,2012804320.0,622363735.0,0.015623355689257826
2024-11-26,205.05,207.66,203.65,204.9,6046276.0,1244023472.0,622363735.0,0.00971501978662044
2024-11-27,203.77,212.67,198.33,211.49,10730036.0,2234541828.0,622363735.0,0.01724077962222526
2024-11-28,212.67,215.17,210.02,210.43,9837626.0,2095371211.0,622363735.0,0.015806875379716655
2024-11-29,208.66,227.13,208.28,221.64,12670810.0,2778090758.0,622363735.0,0.020359171473897014
2024-12-02,221.2,223.63,216.15,219.64,11993450.0,2633135306.0,622363735.0,0.019270804716794755
2024-12-03,221.14,223.61,210.85,212.54,9405529.0,2032719506.0,622363735.0,0.015112591674384755
2024-12-04,215.95,219.5,211.98,213.36,8531236.0,1835944820.0,622363735.0,0.013707797418498363
2024-12-05,210.65,213.72,209.02,212.12,6587639.0,1392244947.0,622363735.0,0.010584869634153731
2024-12-06,212.13,218.64,210.18,215.74,7076307.0,1524190760.0,622363735.0,0.01137005034523742
2024-12-09,214.55,218.28,211.15,213.69,5294501.0,1138021749.0,622363735.0,0.008507084687381407
2024-12-10,227.63,229.28,215.34,216.66,9454838.0,2098833405.0,622363735.0,0.015191820262470788
2024-12-11,216.66,219.14,204.68,205.46,12028378.0,2524738162.0,622363735.0,0.019326926238721155
2024-12-12,203.67,206.66,201.08,205.56,9861484.0,2016386737.0,622363735.0,0.015845209875540067
2024-12-13,203.57,204.4,198.07,200.18,12605598.0,2528685557.0,622363735.0,0.020254390304409366
2024-12-16,199.07,199.93,189.94,191.69,11941322.0,2306256048.0,622363735.0,0.01918704662314555
2024-12-17,191.7,193.45,189.91,190.59,7280268.0,1397464547.0,622363735.0,0.011697770275769683
2024-12-18,191.69,201.67,191.69,193.98,14616278.0,2868944823.0,622363735.0,0.023485105538805215
2024-12-19,189.76,195.85,188.49,194.56,11788569.0,2268794754.0,622363735.0,0.018941606551030804
2024-12-20,193.95,202.16,193.48,196.53,15040517.0,2985551480.0,622363735.0,0.02416676318712561
2024-12-23,197.46,200.65,194.71,196.68,10774852.0,2128483642.0,622363735.0,0.01731278895933742
2024-12-24,196.63,200.05,192.96,199.55,9955038.0,1963825116.0,622363735.0,0.01599553033082816
2024-12-25,199.55,201.87,195.23,195.68,7984122.0,1584639799.0,622363735.0,0.012828706993989617
2024-12-26,194.68,198.67,193.31,195.59,7874981.0,1542567990.0,622363735.0,0.01265334169896644
2024-12-27,195.59,204.64,192.99,197.03,15559932.0,3111913220.0,622363735.0,0.025001347483718666
2024-12-30,197.08,200.86,195.87,197.68,8504294.0,1686865139.0,622363735.0,0.013664507621093957
2024-12-31,197.53,198.17,188.59,188.85,10027906.0,1928095870.0,622363735.0,0.016112612988287308
2025-01-02,188.5,188.56,178.36,180.6,11382890.0,2079401916.0,622363735.0,0.018289770691732224
2025-01-03,180.88,184.55,179.48,181.23,8911193.0,1624494889.0,622363735.0,0.014318303748851947
2025-01-06,180.7,183.53,178.51,181.41,5455117.0,990217030.0,622363735.0,0.008765158850394777
2025-01-07,181.5,185.2,180.92,184.03,7446137.0,1363771477.0,622363735.0,0.011964284840600489
2025-01-08,182.7,185.67,177.71,182.71,8529900.0,1558328772.0,622363735.0,0.013705650763857569
2025-01-09,184.4,185.5,181.7,181.71,6270341.0,1151693768.0,622363735.0,0.01007504237051987
2025-01-10,182.39,184.98,178.81,178.81,7588176.0,1381373327.0,622363735.0,0.012192509899375805
2025-01-13,174.52,180.85,174.22,178.67,6023500.0,1075818246.0,622363735.0,0.009678423823971685
2025-01-14,180.3,188.37,177.78,188.14,9635767.0,1787405699.0,622363735.0,0.015482532895333306
2025-01-15,189.42,193.56,185.86,186.08,8938698.0,1695953987.0,622363735.0,0.014362498161947049
2025-01-16,187.69,193.34,184.95,187.69,9172385.0,1733856437.0,622363735.0,0.014737981158236992
2025-01-17,186.81,193.68,186.55,188.29,7761678.0,1473007344.0,622363735.0,0.012471288996297318
2025-01-20,189.35,191.05,186.97,187.87,5454538.0,1031376237.0,622363735.0,0.008764228526265272
2025-01-21,188.99,189.69,185.36,186.56,7514052.0,1408245230.0,622363735.0,0.012073409129469923
2025-01-22,185.89,186.37,182.36,184.83,6393951.0,1180217143.0,622363735.0,0.010273656128116142
2025-01-23,187.19,190.71,185.27,185.52,7976160.0,1500565875.0,622363735.0,0.012815913832125839
2025-01-24,184.7,187.19,184.58,185.18,5665373.0,1054370493.0,622363735.0,0.009102993444822103
2025-01-27,185.7,186.98,179.71,179.79,5906760.0,1083170868.0,622363735.0,0.009490848627290277
2025-02-05,185.4,185.7,178.66,181.64,8699987.0,1578797006.0,622363735.0,0.013978942715870166
2025-02-06,179.86,194.98,179.81,192.25,14156553.0,2685873642.0,622363735.0,0.022746429786754847
2025-02-07,191.69,194.69,188.19,191.92,12859296.0,2469630355.0,622363735.0,0.02066202652376588
2025-02-10,191.93,192.67,188.34,190.85,9460572.0,1801675412.0,622363735.0,0.015201033524230008
2025-02-11,190.85,190.92,185.8,187.1,6984109.0,1311589078.0,622363735.0,0.011221908680138634
2025-02-12,190.68,197.1,189.36,196.61,14750830.0,2850632376.0,622363735.0,0.02370130065499398
2025-02-13,196.61,196.68,190.29,190.29,8794094.0,1698479539.0,622363735.0,0.014130151719074698
2025-02-14,188.69,191.09,186.19,190.21,7883799.0,1488966184.0,622363735.0,0.012667510262306655
2025-02-17,190.19,195.45,189.21,192.89,10212512.0,1965451642.0,622363735.0,0.016409233741744286
2025-02-18,193.18,198.67,192.18,192.18,15336590.0,2998641454.0,622363735.0,0.02464248659989805
2025-02-19,191.69,203.07,191.53,200.94,17845497.0,3548655325.0,622363735.0,0.028673741730790275
2025-02-20,200.67,206.55,199.97,204.76,13980039.0,2862007366.0,622363735.0,0.022462811076226993
2025-02-21,207.66,214.25,204.66,211.01,15858940.0,3348428145.0,622363735.0,0.02548178678823566
2025-02-24,209.66,218.99,209.46,217.74,13752398.0,2973842557.0,622363735.0,0.022097042656253098
2025-02-25,214.64,220.63,210.65,213.15,11460074.0,2465388518.0,622363735.0,0.018413788200560884
2025-02-26,214.52,215.45,208.46,214.49,10916827.0,2323378087.0,622363735.0,0.017540911184357487
2025-02-27,213.37,213.48,204.46,210.16,12057950.0,2524207897.0,622363735.0,0.019374441860755272
2025-02-28,211.84,213.53,201.17,203.94,11982642.0,2493661879.0,622363735.0,0.01925343866637731
2025-03-03,204.33,205.16,198.04,199.65,9614808.0,1929080710.0,622363735.0,0.015448856447267128
2025-03-04,197.68,202.55,195.88,200.57,8181896.0,1632257607.0,622363735.0,0.013146485792588798
2025-03-05,200.86,203.62,198.83,202.38,7194660.0,1455054421.0,622363735.0,0.011560217273906553
2025-03-06,207.66,217.52,206.82,215.54,14825663.0,3180867811.0,622363735.0,0.023821540630094715
2025-03-07,214.25,216.92,212.49,214.31,7588113.0,1629794358.0,622363735.0,0.012192408672397983
2025-03-10,211.94,214.14,204.47,205.66,10782447.0,2238925173.0,622363735.0,0.01732499243388595
2025-03-11,202.67,208.02,202.37,204.36,6403365.0,1311527844.0,622363735.0,0.010288782330802099
2025-03-12,207.64,207.91,200.47,200.53,7378579.0,1503000969.0,622363735.0,0.011855734171272045
2025-03-13,200.78,201.55,197.08,199.36,6405297.0,1277705984.0,622363735.0,0.010291886624788638
2025-03-14,199.67,204.52,198.17,203.98,7944463.0,1612060673.0,622363735.0,0.012764983808062017
2025-03-17,202.77,203.37,198.77,199.37,5627791.0,1131226481.0,622363735.0,0.009042607535607775
2025-03-18,201.37,204.2,200.15,203.67,5969511.0,1214981789.0,622363735.0,0.009591675517533167
2025-03-19,202.52,203.42,198.05,198.27,4920785.0,986489230.0,622363735.0,0.007906606254941896
2025-03-20,198.27,200.73,193.18,193.38,6224486.0,1215854263.0,622363735.0,0.010001363591662357
2025-03-21,192.88,195.88,190.14,190.93,6243930.0,1203966432.0,622363735.0,0.010032605771928533
2025-03-24,189.8,194.51,188.09,190.79,6080609.0,1163936297.0,622363735.0,0.009770185275978524
2025-03-25,190.89,192.58,189.18,190.56,4202897.0,803712829.0,622363735.0,0.006753120022329064
2025-03-26,190.49,193.07,187.72,188.19,4043601.0,769058820.0,622363735.0,0.006497166805517677
2025-03-27,188.8,192.07,186.19,189.38,5508525.0,1044014104.0,622363735.0,0.008850973619148937
2025-03-28,189.71,190.35,183.85,184.01,8680495.0,1614806269.0,622363735.0,0.013947623410287555
2025-03-31,183.96,186.06,181.45,184.06,5913335.0,1089448028.0,622363735.0,0.009501413188864547
2025-04-01,184.63,187.67,183.61,186.15,5001678.0,931110429.0,622363735.0,0.00803658330124264
2025-04-02,185.7,187.24,183.73,184.3,3610308.0,669048566.0,622363735.0,0.005800961394384588
2025-04-03,183.16,189.31,183.16,186.29,5715451.0,1069035938.0,622363735.0,0.009183457644748533
2025-04-07,178.21,187.69,166.39,175.71,13913568.0,2486137901.0,622363735.0,0.022356006973960334
2025-04-08,175.71,178.12,172.32,175.85,11776738.0,2064270585.0,622363735.0,0.018922596767306822
2025-04-09,172.72,190.35,172.52,186.65,14785212.0,2731010098.0,622363735.0,0.023756544876445927
2025-04-10,191.57,191.59,186.34,188.55,7996792.0,1510598289.0,622363735.0,0.012849064863973799
2025-04-11,189.54,194.88,186.89,188.57,12055816.0,2296644789.0,622363735.0,0.019371012997728733
2025-04-14,190.69,191.45,186.5,189.52,7159273.0,1356504057.0,622363735.0,0.011503358241141733
2025-04-15,188.67,189.18,184.38,187.69,5788909.0,1078859713.0,622363735.0,0.009301488300888868
2025-04-16,190.43,192.48,187.35,192.4,8325024.0,1585813254.0,622363735.0,0.01337646063198075
2025-04-17,191.98,194.18,189.68,191.19,6079734.0,1167641241.0,622363735.0,0.009768779345730998
2025-04-18,189.7,191.03,187.95,189.69,3529686.0,670755815.0,622363735.0,0.005671419784766219
2025-04-21,188.19,190.68,188.18,189.21,3794443.0,720708331.0,622363735.0,0.006096825355674042
2025-04-22,189.69,193.53,187.35,190.24,5659498.0,1081257569.0,622363735.0,0.009093553627445853
2025-04-23,189.79,191.19,186.89,187.72,5326589.0,1003843583.0,622363735.0,0.008558642961418695
2025-04-24,187.72,189.48,185.99,187.04,3342220.0,628187906.0,622363735.0,0.00537020364787161
2025-04-25,184.7,187.65,180.72,187.15,7290367.0,1346197994.0,622363735.0,0.011713997120992276
2025-04-28,186.69,189.44,185.73,185.8,4723512.0,886102916.0,622363735.0,0.007589632451833011
2025-04-29,185.32,188.04,184.3,187.21,3785545.0,706023446.0,623118763.0,0.006075158099516255
2025-04-30,186.69,189.18,186.18,187.95,4512193.0,849162464.0,623118763.0,0.007241304977362718
2025-05-06,187.87,189.52,185.33,188.57,6668484.0,1255547360.0,623118763.0,0.01070178655493319
2025-05-07,192.68,192.69,187.47,189.02,6356593.0,1206177067.0,623118763.0,0.010201254363447888
2025-05-08,188.44,190.49,187.25,189.76,3848322.0,729491308.0,623118763.0,0.006175904544219285
2025-05-09,188.69,189.28,181.4,181.4,6663952.0,1226170832.0,623118763.0,0.010694513463077985
2025-05-12,182.68,183.95,181.07,183.1,4431972.0,810127391.0,623118763.0,0.00711256386930528
2025-05-13,183.7,185.5,182.4,182.65,3622053.0,666032553.0,624996218.0,0.005795319868639589
2025-05-14,182.75,187.57,182.1,187.39,5962835.0,1106609317.0,624996218.0,0.00954059373204079
2025-05-15,186.3,187.57,182.08,182.41,3886398.0,715054888.0,624996218.0,0.0062182744280222186
2025-05-16,182.41,183.03,178.93,180.03,4344234.0,786630151.0,624996218.0,0.006950816460780568
2025-05-19,179.6,180.22,176.83,178.52,3894435.0,695548730.0,624996218.0,0.006231133705836281
2025-05-20,178.54,179.88,177.39,177.91,3457650.0,618226991.0,624996218.0,0.0055322734768932635
2025-05-21,177.64,178.66,176.0,176.16,3807895.0,673905120.0,624996218.0,0.006092668867957854
2025-05-22,175.71,176.88,174.08,175.31,3542437.0,622060310.0,624996218.0,0.005667933497799182
2025-05-23,174.96,176.11,173.77,174.24,4397894.0,769831619.0,624996218.0,0.007036672980315539
2025-05-26,175.71,177.36,173.45,174.2,4561166.0,800390018.0,624996218.0,0.007297909761111546
2025-05-27,174.2,174.91,172.52,172.85,4011600.0,696416049.0,624996218.0,0.006418598840225302
2025-05-28,173.6,174.56,170.38,170.65,4559656.0,784357421.0,624996218.0,0.007295493746491759
2025-05-29,171.22,176.9,170.78,176.42,5355550.0,935677962.0,624996218.0,0.008568931852320424
2025-05-30,176.18,176.71,174.71,174.72,4157999.0,731944799.0,624996218.0,0.006652838657657285
2025-06-03,174.6,180.44,174.33,178.61,5068052.0,904071425.0,624996218.0,0.008108932268770944
2025-06-04,178.51,180.0,177.6,179.13,3434306.0,616323617.0,624996218.0,0.005494922850877155
2025-06-05,179.9,180.9,178.57,179.7,4314765.0,776688312.0,624996218.0,0.006903665775462341
2025-06-06,179.7,180.38,178.88,179.71,2622355.0,471517134.0,624996218.0,0.004195793389584959
2025-06-09,179.7,180.2,177.01,178.51,3674052.0,657657867.0,624996218.0,0.0058785187720927935
2025-06-10,178.51,179.0,170.22,171.02,6771501.0,1176916298.0,624996218.0,0.010834467161527687
2025-06-11,171.28,174.21,169.52,169.6,6475921.0,1112780425.0,624996218.0,0.010361536299728457
2025-06-12,169.3,169.3,165.52,165.71,8315132.0,1388078812.0,624996218.0,0.013304291706929977
2025-06-13,164.74,171.99,164.61,171.51,9060820.0,1537992945.0,624996218.0,0.014497399726665226
2025-06-16,169.92,173.67,169.81,172.89,3802061.0,656226526.0,624996218.0,0.006083334411473191
2025-06-17,172.6,173.89,170.02,170.69,4242684.0,729549615.0,624996218.0,0.006788335477575642
2025-06-18,170.9,173.71,170.3,171.57,4634148.0,798268922.0,624996218.0,0.007414681667721708
2025-06-19,171.27,175.94,170.73,172.63,5264470.0,915359145.0,624996218.0,0.008423202970485814
2025-06-20,172.57,175.01,170.92,171.33,3784220.0,654213442.0,624996218.0,0.0060547886387370105
2025-06-23,170.32,180.79,170.32,178.34,10101681.0,1802327458.0,624996218.0,0.01616278740425914
2025-06-24,178.21,179.37,177.23,178.87,5187513.0,926890243.0,626145307.0,0.008284838905612048
2025-06-25,179.66,181.27,177.39,180.51,6090393.0,1095858493.0,626145307.0,0.009726804516319723
2025-06-26,180.82,181.7,178.59,178.69,5193269.0,935533462.0,626145307.0,0.008294031659970582
2025-06-27,180.49,181.18,177.89,179.5,4751068.0,856694173.0,626145307.0,0.007587804215547686
2025-06-30,180.27,184.7,180.25,182.0,5289495.0,965690938.0,626145307.0,0.008447711642754515
2025-07-01,181.69,184.09,181.03,182.49,4081881.0,748006363.0,626145307.0,0.0065190634735524736
2025-07-02,182.0,182.3,178.1,178.49,4251361.0,764358917.0,626145307.0,0.00678973546950181
2025-07-03,178.71,179.11,176.41,177.73,4055427.0,720388421.0,626145307.0,0.006476814494434916
2025-07-04,177.7,185.0,175.92,180.65,7910333.0,1432894568.0,626145307.0,0.012633382238222222
2025-07-07,180.2,183.65,180.04,180.25,4505668.0,819881561.0,626145307.0,0.007195882408809621
2025-07-08,182.1,184.9,181.58,184.2,5803988.0,1068249674.0,626145307.0,0.009269394715754053
2025-07-09,184.2,185.56,181.65,182.06,4006604.0,735316705.0,626145307.0,0.006398840580945215
2025-07-10,181.21,183.44,180.22,180.58,4140280.0,751416220.0,626145307.0,0.006612330961701195
2025-07-11,180.61,185.49,180.51,184.37,6268306.0,1152764566.0,626145307.0,0.010010944632058066
2025-07-14,184.6,184.6,178.87,179.0,6344313.0,1145780022.0,626145307.0,0.0101323333882306
2025-07-15,179.0,180.89,178.0,179.98,4376026.0,784931019.0,626145307.0,0.0069888346220568255
2025-07-16,179.98,182.0,177.77,178.29,4605819.0,826922685.0,626145307.0,0.0073558309045986345
2025-07-17,178.18,178.44,174.76,178.18,7025987.0,1241611954.0,626145307.0,0.011221016785485545
2025-07-18,180.99,184.48,180.99,182.25,7757458.0,1416631672.0,626145307.0,0.012389229645699476
2025-07-21,182.0,184.2,180.88,183.7,6954225.0,1271729705.0,626145307.0,0.01110640760579876
2025-07-22,183.6,189.49,182.31,187.5,8768212.0,1639104272.0,626145307.0,0.014003477949887438
2025-07-23,188.0,200.5,187.73,198.51,15942913.0,3132861384.0,626145307.0,0.025462001905573652
2025-07-24,198.26,199.9,196.03,199.02,9126972.0,1809026801.0,626145307.0,0.014576443994652506
2025-07-25,198.85,200.55,197.21,199.88,7731329.0,1537387660.0,626145307.0,0.012347499715429472
2025-07-28,200.17,201.47,197.6,200.06,7580692.0,1514572333.0,626145307.0,0.012106921373124658
2025-07-29,199.05,207.98,198.61,206.39,10931680.0,2236910529.0,626145307.0,0.01745869509487516
2025-07-30,205.03,207.46,202.38,203.79,7095741.0,1453956312.0,626145307.0,0.011332419041831132
2025-07-31,203.78,203.99,196.77,197.62,9608067.0,1921132088.0,626145307.0,0.01534478801100397
2025-08-01,197.5,198.32,192.08,192.51,6389452.0,1241974180.0,626145307.0,0.0102044236833991
2025-08-04,191.6,196.19,191.0,195.8,6377917.0,1234951038.0,626145307.0,0.010186001441994358
2025-08-05,195.54,196.27,194.16,195.19,3978472.0,776264744.0,626145307.0,0.006353911712700899
2025-08-06,195.85,196.88,193.68,196.06,4079671.0,797398973.0,626145307.0,0.006515533941389103
