日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2023-07-07,90.59,90.76,87.58,88.35,8773941.0,784419550.0,415805889.0,0.021101050350924685
2023-07-10,88.98,90.38,88.23,89.02,6232188.0,559952781.0,415805889.0,0.014988214849453467
2023-07-11,89.02,94.97,88.99,94.72,24256161.0,2284996383.0,415805889.0,0.05833529933482977
2023-07-12,94.74,98.7,94.13,94.13,25999038.0,2519076468.0,415805889.0,0.06252686334608407
2023-07-13,95.33,100.37,93.53,98.66,25269663.0,2484691123.0,415805889.0,0.060772739560694386
2023-07-14,98.55,100.29,96.68,96.86,15647096.0,1539489339.0,415805889.0,0.03763077054447394
2023-07-17,95.81,96.84,94.03,95.38,11567629.0,1106870858.0,415805889.0,0.027819781551963543
2023-07-18,95.53,98.21,93.53,93.72,13694337.0,1320223916.0,415805889.0,0.03293444696739252
2023-07-19,91.98,94.33,91.6,91.83,8638880.0,802652363.0,415805889.0,0.020776232921511123
2023-07-20,92.02,92.77,89.65,89.81,8243395.0,754380876.0,415805889.0,0.019825104016263705
2023-07-21,89.54,91.03,88.55,90.94,7483963.0,678637005.0,415805889.0,0.017998694097379656
2023-07-24,89.68,91.24,89.1,89.68,5780135.0,522905409.0,415805889.0,0.013901041694962622
2023-07-25,90.97,93.15,89.81,92.82,8812309.0,811784151.0,415805889.0,0.021193324176320166
2023-07-26,92.04,94.02,91.84,92.1,7014996.0,653864565.0,415805889.0,0.016870843308330344
2023-07-27,91.85,93.93,91.67,92.63,6404189.0,595748612.0,415805889.0,0.015401871809468289
2023-07-28,90.94,91.2,82.58,83.7,25507082.0,2184501687.0,415805889.0,0.06134372473979078
2023-07-31,82.48,84.37,80.9,83.39,11716986.0,977127495.0,415805889.0,0.028178980408812823
2023-08-01,83.18,84.56,82.96,83.51,7160233.0,602681281.0,415805889.0,0.01722013369560526
2023-08-02,83.34,84.01,82.29,82.59,5891646.0,492532110.0,415805889.0,0.014169222119891621
2023-08-03,81.84,82.58,80.25,81.14,9168760.0,748344786.0,415805889.0,0.02205057754725547
2023-08-04,81.17,81.79,78.8,80.32,11846337.0,952950062.0,415805889.0,0.028490065468986178
2023-08-07,80.29,81.11,80.0,80.74,5667226.0,459068349.0,415805889.0,0.0136294991242897
2023-08-08,79.28,80.57,78.39,79.73,6162696.0,493145232.0,415805889.0,0.014821088789341318
2023-08-09,79.39,80.02,79.1,79.41,4624986.0,369587739.0,415805889.0,0.011122944918175509
2023-08-10,79.41,80.2,79.41,80.02,4255991.0,341322246.0,415805889.0,0.010235523624341934
2023-08-11,80.03,80.1,78.21,78.63,5771005.0,458644093.0,415805889.0,0.013879084333988352
2023-08-14,77.69,78.09,76.2,77.72,5087994.0,394109746.0,415805889.0,0.012236464500867135
2023-08-15,77.81,78.4,75.51,76.42,5756284.0,444771580.0,415805889.0,0.01384368079500673
2023-08-16,75.62,76.61,74.49,74.62,5493701.0,415225675.0,415805889.0,0.0132121769925197
2023-08-17,73.73,75.52,73.73,75.01,4778928.0,359422581.0,415805889.0,0.011493170554878793
2023-08-18,74.83,75.62,73.38,73.43,3974492.0,298042758.0,415805889.0,0.009558527440673165
2023-08-21,74.02,74.02,72.02,72.02,3960950.0,289948517.0,415805889.0,0.009525959359368284
2023-08-22,72.63,73.21,70.53,72.89,6092117.0,441093446.0,415805889.0,0.014651348528640007
2023-08-23,72.65,72.76,70.89,70.92,3204275.0,230993609.0,415805889.0,0.007706179938206695
2023-08-24,71.41,73.11,70.79,72.03,4627530.0,334870902.0,415805889.0,0.011129063157640848
2023-08-25,71.14,71.59,69.27,70.14,5417246.0,382773401.0,415805889.0,0.013028305137833197
2023-08-28,74.12,74.82,69.65,70.05,6852826.0,494974166.0,415805889.0,0.016480829592098442
2023-08-29,69.3,72.62,69.26,71.98,7271948.0,522158094.0,415805889.0,0.01748880473407629
2023-08-30,72.04,74.86,72.04,73.06,9407916.0,695788187.0,415805889.0,0.022625740156364163
2023-08-31,72.36,74.07,71.69,73.47,6190649.0,455182590.0,415805889.0,0.014888314869441399
2023-09-01,74.52,75.72,73.32,73.63,6501408.0,486149385.0,415805889.0,0.015635680426834934
2023-09-04,73.66,76.01,73.33,75.87,7543859.0,566465704.0,415805889.0,0.01814274208126956
2023-09-05,75.61,77.79,75.22,76.17,9414384.0,725901377.0,415805889.0,0.022641295491608586
2023-09-06,75.62,77.89,75.62,77.4,8397352.0,648512448.0,415805889.0,0.02019536572749214
2023-09-07,76.96,77.2,75.44,75.44,6768365.0,518008286.0,415805889.0,0.016277703560855533
2023-09-08,74.61,76.28,74.45,75.58,3900866.0,296697716.0,415805889.0,0.00938145924142984
2023-09-11,75.42,76.41,75.03,75.8,4341735.0,330625447.0,415805889.0,0.010441735229969289
2023-09-12,75.8,76.37,74.88,74.9,3661912.0,276990601.0,415805889.0,0.00880678243592649
2023-09-13,74.96,76.78,73.89,75.12,5650642.0,427133735.0,415805889.0,0.01358961512928452
2023-09-14,74.51,74.92,73.39,73.53,4260714.0,316357403.0,415805889.0,0.010246882289827309
2023-09-15,73.96,76.61,72.75,75.0,7493155.0,564102679.0,415805889.0,0.018020800566391208
2023-09-18,74.18,74.7,73.63,73.96,4238173.0,315472327.0,415805889.0,0.010192671898401132
2023-09-19,73.93,75.9,72.83,74.77,6494709.0,486307866.0,415805889.0,0.015619569543903212
2023-09-20,74.43,75.47,73.23,73.3,4744327.0,354379770.0,415805889.0,0.011409956245232496
2023-09-21,72.92,74.19,72.83,73.79,3911890.0,289083690.0,415805889.0,0.009407971612446307
2023-09-22,73.4,76.21,72.16,75.99,7816549.0,588386471.0,415805889.0,0.018798552898802258
2023-09-25,75.81,75.81,73.7,73.83,5519325.0,412914620.0,415805889.0,0.013273801901348251
2023-09-26,73.64,74.37,72.16,72.53,4361133.0,320524574.0,415805889.0,0.010488386805892497
2023-09-27,72.39,73.83,72.36,73.09,3719341.0,272967204.0,415805889.0,0.008944897362913491
2023-09-28,73.08,74.02,72.78,73.34,3173295.0,234299787.0,415805889.0,0.007631674018931464
2023-10-09,73.21,75.48,73.21,74.61,5829471.0,436670192.0,415768389.0,0.014020957711626316
2023-10-10,74.46,77.1,74.0,76.43,8272595.0,629479013.0,415768389.0,0.019897123540096744
2023-10-11,76.07,77.4,75.42,76.45,6903433.0,529651080.0,415768389.0,0.01660403528176838
2023-10-12,76.49,76.69,75.23,76.11,4407360.0,336137908.0,415768389.0,0.010600517299067679
2023-10-13,75.62,77.04,75.27,76.25,5666430.0,433479383.0,415768389.0,0.013628813901963095
2023-10-16,75.67,75.92,66.83,67.56,14494812.0,1023195574.0,415768389.0,0.03486270814109439
2023-10-17,67.46,69.44,66.96,68.56,6705479.0,459329214.0,415768389.0,0.016127919239189683
2023-10-18,68.16,69.5,67.27,67.31,5369892.0,368037405.0,415768389.0,0.012915585075901478
2023-10-19,67.0,70.18,66.62,68.25,6638870.0,459822476.0,415768389.0,0.015967712254333986
2023-10-20,67.66,68.51,66.29,66.5,4712674.0,317145603.0,415768389.0,0.01133485403095424
2023-10-23,66.07,66.42,64.18,65.28,5027842.0,328355744.0,415768389.0,0.012092891458373955
2023-10-24,65.67,67.02,64.27,66.0,4665883.0,308076162.0,415768389.0,0.011222313007543245
2023-10-25,65.87,67.13,65.57,66.71,5210152.0,348239739.0,415768389.0,0.01253138078277519
2023-10-26,66.28,67.99,66.06,67.48,5522952.0,371772607.0,415768389.0,0.013283722731503765
2023-10-27,67.65,70.84,67.51,70.31,8876843.0,621176614.0,415768389.0,0.02135045192192329
2023-10-30,69.65,73.89,69.55,73.24,9490812.0,691409576.0,415768389.0,0.022827161109643668
2023-10-31,73.36,74.58,72.83,73.43,5975009.0,441799771.0,415768389.0,0.014371003563717299
2023-11-01,73.13,74.62,73.0,73.04,3952885.0,292274500.0,415768389.0,0.009507420728900099
2023-11-02,73.33,73.93,71.89,71.95,3803424.0,277885104.0,415768389.0,0.009147939335041655
2023-11-03,72.1,76.6,72.1,75.89,8899363.0,669237430.0,415768389.0,0.021404616693935334
2023-11-06,76.21,77.38,75.89,76.97,7443370.0,573368158.0,415768389.0,0.017902683794462304
2023-11-07,76.81,77.31,76.21,76.97,5814038.0,449322945.0,415768389.0,0.01398383848753831
2023-11-08,76.6,78.19,76.42,77.17,5784056.0,449780544.0,415768389.0,0.013911726223130446
2023-11-09,77.11,77.37,76.04,76.32,4824810.0,370959180.0,415768389.0,0.01160456188505471
2023-11-10,76.42,77.57,75.91,76.19,4341934.0,334212482.0,415768389.0,0.010443155648372296
2023-11-13,76.61,76.9,75.46,76.05,3492188.0,266599686.0,415768389.0,0.008399359096056724
2023-11-14,75.67,77.0,75.5,75.94,3522753.0,269594635.0,415768389.0,0.00847287358347005
2023-11-15,76.61,77.76,76.15,76.61,5599276.0,432834453.0,415768389.0,0.013467296091141744
2023-11-16,76.02,76.32,74.42,74.53,5618671.0,424060558.0,415768389.0,0.013513944659222277
2023-11-17,74.18,75.12,73.58,74.16,4183544.0,311982099.0,415768389.0,0.010062198355344422
2023-11-20,74.72,74.82,72.42,72.67,6967785.0,511655263.0,415768389.0,0.01675881376349658
2023-11-21,72.75,72.94,71.35,71.59,4663720.0,337944783.0,415768389.0,0.011217110591830011
2023-11-22,71.34,71.44,69.68,69.73,4636882.0,328077322.0,415768389.0,0.01115256022987356
2023-11-23,69.72,70.4,69.22,70.37,3149296.0,221415958.0,415768389.0,0.007574640312541895
2023-11-24,70.33,70.33,68.97,69.12,2945170.0,205592051.0,415768389.0,0.007083679466550306
2023-11-27,68.65,69.75,68.65,68.91,4418633.0,307275664.0,415768389.0,0.010627630952482056
2023-11-28,69.29,69.36,68.07,68.9,4164691.0,287561149.0,415768389.0,0.010016853397673772
2023-11-29,68.88,69.98,68.21,68.38,4436974.0,308229596.0,415768389.0,0.010671744455300568
2023-11-30,67.89,68.36,66.77,67.72,4249130.0,287899096.0,415768389.0,0.010219944835681099
2023-12-01,67.66,68.64,67.36,68.56,4757008.0,325337045.0,415768389.0,0.01144148551418612
2023-12-04,68.74,69.2,68.06,68.5,4779558.0,329520542.0,415768389.0,0.011495722441755908
2023-12-05,67.99,68.26,65.67,65.67,5149229.0,344785746.0,415768389.0,0.01238484968129696
2023-12-06,65.59,66.37,65.36,65.92,3934905.0,260843694.0,415768389.0,0.009464175497959755
2023-12-07,65.86,65.9,64.41,64.85,5315893.0,346498225.0,415768389.0,0.012785707477150217
2023-12-08,65.35,66.17,64.92,66.02,7302189.0,482177039.0,415768389.0,0.017563117334540794
2023-12-11,65.67,68.06,64.68,67.9,6500106.0,433860089.0,415768389.0,0.015633959127181265
2023-12-12,67.89,68.02,67.08,67.68,4954243.0,336216680.0,415768389.0,0.011915872228564255
2023-12-13,67.42,67.94,66.7,66.73,4028193.0,272837013.0,415768389.0,0.009688550420315864
2023-12-14,67.24,68.85,66.99,67.56,6216636.0,424212674.0,415768389.0,0.014952161262072283
2023-12-15,68.1,68.1,66.18,66.46,4142416.0,278560400.0,415768389.0,0.009963277896049956
2023-12-18,65.8,66.35,65.27,65.46,3115232.0,205926074.0,415768389.0,0.007492710081910532
2023-12-19,65.18,66.39,64.93,65.57,3238051.0,213320904.0,415768389.0,0.007788112530123111
2023-12-20,65.59,65.96,63.39,63.41,3843629.0,249094782.0,415768389.0,0.009244639808342909
2023-12-21,62.37,64.53,62.37,64.18,4092712.0,261888032.0,415768389.0,0.009843730567982165
2023-12-22,64.22,64.58,62.81,62.89,3880533.0,247313362.0,415768389.0,0.00933340076510723
2023-12-25,62.78,63.97,62.78,63.26,3263876.0,207938249.0,415768389.0,0.007850226439413122
2023-12-26,63.03,63.88,61.09,61.52,3542354.0,220244784.0,415768389.0,0.008520017619713749
2023-12-27,61.75,63.38,61.45,62.15,3723579.0,233432218.0,415768389.0,0.008955897318109963
2023-12-28,62.05,64.82,61.56,64.14,5927389.0,378891994.0,415768389.0,0.014256468641727353
2023-12-29,64.0,64.86,63.88,64.33,5001251.0,323138218.0,415768389.0,0.012028935177176252
2024-01-02,64.33,64.48,62.89,63.01,4375742.0,278357353.0,415768389.0,0.010524470151577588
2024-01-03,62.76,63.05,61.5,61.89,4170010.0,260140506.0,415768389.0,0.010029646578061518
2024-01-04,61.93,61.98,59.9,60.07,5145991.0,313563815.0,415768389.0,0.012377061691431284
2024-01-05,59.98,60.58,58.75,59.33,4030989.0,242447045.0,415768389.0,0.009695275318297466
2024-01-08,59.1,59.27,57.31,57.33,4150951.0,240937226.0,415768389.0,0.0099838061522277
2024-01-09,57.74,58.49,56.66,57.35,4526900.0,261660556.0,415768389.0,0.010888033144819002
2024-01-10,57.11,57.54,55.57,56.77,3681561.0,209528385.0,415768389.0,0.008854836243935803
2024-01-11,56.77,58.03,56.39,57.7,4151743.0,239564996.0,415768389.0,0.009985711058952103
2024-01-12,57.48,57.48,56.17,56.25,4565547.0,260260993.0,415768389.0,0.010980986339488161
2024-01-15,55.96,57.39,55.52,56.46,4408986.0,250746166.0,415768389.0,0.010604428130297322
2024-01-16,56.17,56.56,54.85,56.11,5157776.0,288800028.0,415768389.0,0.0124054067996978
2024-01-17,55.73,56.31,54.27,54.27,4159147.0,230240939.0,415768389.0,0.010003519050602955
2024-01-18,53.94,54.87,52.73,54.62,8452214.0,457116083.0,415768389.0,0.020329140510968475
2024-01-19,54.21,55.07,53.86,54.08,5893020.0,321706716.0,415768389.0,0.014173804829592275
2024-01-22,53.88,54.23,51.34,51.95,7733757.0,411901183.0,415768389.0,0.01860111832600145
2024-01-23,51.74,52.71,51.22,51.89,6296811.0,329662990.0,415768389.0,0.015144996990139142
2024-01-24,52.33,52.33,49.54,51.67,10138997.0,518756581.0,415768389.0,0.024386166116154635
2024-01-25,51.7,52.95,50.99,52.92,7671664.0,402709159.0,415768389.0,0.018451773157771263
2024-01-26,52.45,52.61,50.71,50.83,7290798.0,377306381.0,415768389.0,0.017535719869265963
2024-01-29,51.53,53.08,50.94,50.95,9361841.0,487665402.0,415768389.0,0.02251696196172336
2024-01-30,50.75,51.42,49.04,49.1,6418823.0,322977176.0,415768389.0,0.015438458453848447
2024-01-31,48.75,49.5,47.27,47.31,6641849.0,321315947.0,415768389.0,0.015974877301217816
2024-02-01,47.31,48.9,46.7,48.05,6308135.0,304063312.0,415768389.0,0.015172233308001682
2024-02-02,48.21,48.55,44.08,45.43,8617094.0,399595944.0,415768389.0,0.020725707456321314
2024-02-05,45.27,45.27,41.17,43.59,11481429.0,499815132.0,415768389.0,0.027614963772534425
2024-02-06,43.25,46.55,42.78,46.44,9085099.0,412367643.0,415768389.0,0.021851346183030765
2024-02-07,46.5,48.23,46.17,47.09,10711864.0,509377281.0,415768389.0,0.02576401737939726
2024-02-08,47.56,50.36,47.06,49.75,12055733.0,595257101.0,415768389.0,0.028996271286992913
2024-02-19,51.25,51.72,49.75,51.01,11582194.0,588537347.0,415768389.0,0.027857322265065227
2024-02-20,50.29,61.21,49.17,61.21,20545762.0,1126810111.0,415768389.0,0.04941636387849582
2024-02-21,63.09,71.97,61.32,65.9,43540264.0,2833209740.0,415768389.0,0.10472240110587147
2024-02-22,61.69,65.67,61.21,64.32,30838254.0,1970722959.0,415768389.0,0.07417171390584001
2024-02-23,64.31,69.34,62.95,65.74,32765528.0,2151066149.0,415768389.0,0.07880716491892797
2024-02-26,64.53,66.55,63.87,64.38,23843851.0,1554174415.0,415768389.0,0.057348878921143764
2024-02-27,63.68,66.05,62.4,65.8,25537026.0,1651179024.0,415768389.0,0.06142127847049959
2024-02-28,65.67,66.82,60.84,60.89,24618769.0,1588367559.0,415768389.0,0.05921270027096745
2024-02-29,60.2,65.31,59.97,65.22,24657694.0,1581578759.0,415768389.0,0.059306322107138355
2024-03-01,65.55,69.93,64.58,67.81,30741859.0,2063200372.0,415768389.0,0.07393986607288704
2024-03-04,67.56,68.63,65.72,67.25,20930169.0,1410126627.0,415768389.0,0.050340933927999994
2024-03-05,65.97,68.25,64.37,65.58,21196105.0,1419181328.0,415768389.0,0.05098055927479374
2024-03-06,64.18,65.55,63.69,64.33,14138082.0,916935422.0,415768389.0,0.0340047064039782
2024-03-07,64.42,65.4,62.33,62.39,13652796.0,873366174.0,415768389.0,0.0328375036708238
2024-03-08,62.72,64.97,62.25,64.71,14368656.0,923578602.0,415768389.0,0.034559279589675584
2024-03-11,63.72,65.17,63.08,64.75,12121519.0,782569023.0,415768389.0,0.029154498804381205
2024-03-12,64.38,69.15,64.35,66.54,23991582.0,1615511609.0,415768389.0,0.05770419934450572
2024-03-13,66.65,69.9,65.58,67.78,23595062.0,1605657628.0,415768389.0,0.056750495285970384
2024-03-14,66.71,67.09,64.73,66.21,14610340.0,969835020.0,415768389.0,0.035140574383590285
2024-03-15,66.07,67.16,64.88,67.07,11821600.0,786273437.0,415768389.0,0.028433138046962007
2024-03-18,67.76,68.06,66.19,67.89,14359920.0,971995621.0,415768389.0,0.034538267891260965
2024-03-19,67.89,70.77,67.04,67.04,20402917.0,1413058245.0,415768389.0,0.04907279519030486
2024-03-20,66.33,67.76,65.95,67.02,13281480.0,891182874.0,415768389.0,0.031944419901533204
2024-03-21,69.45,70.78,67.88,68.65,23266559.0,1622267807.0,415768389.0,0.055960384713134116
2024-03-22,69.48,70.72,68.19,68.78,23052434.0,1609102379.0,415768389.0,0.05544537441974695
2024-03-25,67.25,67.26,63.68,63.88,18383853.0,1213340782.0,415768389.0,0.0442165722223774
2024-03-26,63.74,66.96,63.74,63.87,14038064.0,917873862.0,415768389.0,0.03376414458483519
2024-03-27,63.69,63.69,59.7,59.91,12726648.0,783617220.0,415768389.0,0.030609946154420125
2024-03-28,59.97,62.2,59.7,60.87,11611199.0,711234709.0,415768389.0,0.027927084663475942
2024-03-29,60.84,61.67,59.87,61.49,7972575.0,486471504.0,415768389.0,0.01917551985896648
2024-04-01,61.95,62.98,61.39,62.78,8323844.0,520967166.0,419590599.0,0.019838013577611162
2024-04-02,63.45,63.68,60.58,60.94,8437679.0,523419180.0,419590599.0,0.02010931374561135
2024-04-03,60.73,63.38,60.28,62.31,11220359.0,699538482.0,419590599.0,0.02674120684958435
2024-04-08,61.4,62.58,60.36,60.52,7348600.0,453872002.0,419590599.0,0.01751373843340089
2024-04-09,60.69,61.69,59.21,61.68,6280237.0,381585267.0,419590599.0,0.014967535056713699
2024-04-10,61.39,61.45,58.11,59.41,8430815.0,505316151.0,419590599.0,0.020092954942491456
2024-04-11,58.7,62.86,58.41,61.41,11890379.0,734217161.0,419590599.0,0.028338049108674143
2024-04-12,60.69,62.69,60.69,61.44,8791028.0,545306482.0,419590599.0,0.020951441764785583
2024-04-15,61.16,62.66,60.69,62.16,9237644.0,572620085.0,419590599.0,0.022015850741212626
2024-04-16,61.19,62.04,59.9,60.08,7181028.0,439037781.0,419590599.0,0.01711436818916908
2024-04-17,61.57,65.22,61.19,65.02,15517400.0,992256634.0,419590599.0,0.03698223944240467
2024-04-18,64.18,64.83,63.34,63.47,10564581.0,681067619.0,419590599.0,0.025178307200347926
2024-04-19,63.04,63.18,60.77,61.39,9138383.0,566742830.0,419590599.0,0.02177928443053606
2024-04-22,60.15,61.92,58.76,61.19,6431844.0,391688087.0,419590599.0,0.01532885630738357
2024-04-23,61.39,62.19,60.4,60.74,5003062.0,306890982.0,419590599.0,0.011923675153646614
2024-04-24,60.98,62.54,60.6,62.54,8040160.0,500674098.0,419590599.0,0.019161916447036506
2024-04-25,59.3,61.89,58.81,60.3,10838699.0,656713918.0,419590599.0,0.025831605917367086
2024-04-26,60.3,61.98,60.12,61.52,8302555.0,511507589.0,419590599.0,0.01978727602521905
2024-04-29,61.57,63.38,61.57,62.7,9839591.0,619948258.0,419590599.0,0.023450456286319227
2024-04-30,62.48,63.87,62.38,63.57,9271891.0,590563749.0,419590599.0,0.02209747077769967
2024-05-06,64.68,64.97,63.69,63.7,8706387.0,562068150.0,419590599.0,0.02074971894210623
2024-05-07,63.98,65.17,63.23,63.84,7188503.0,463973063.0,419590599.0,0.0171321831736273
2024-05-08,63.59,63.67,62.36,62.62,5535587.0,349617421.0,419590599.0,0.013192828946103246
2024-05-09,62.63,64.16,62.49,63.97,6601544.0,421588348.0,419590599.0,0.015733298161906627
2024-05-10,64.42,64.42,62.06,62.72,7436308.0,470218381.0,419590599.0,0.017722770762078014
2024-05-13,62.12,63.19,60.95,62.29,5372090.0,336477096.0,419590599.0,0.012803170549586122
2024-05-14,62.3,63.42,61.4,61.82,4890667.0,305606651.0,419590599.0,0.011655806902384864
2024-05-15,61.69,62.02,59.64,59.79,6617791.0,402530997.0,419590599.0,0.015772019239163174
2024-05-16,60.36,60.67,59.7,59.8,4327829.0,261681225.0,419590599.0,0.010314408879308566
2024-05-17,59.68,60.2,59.07,60.19,4027749.0,241729324.0,419590599.0,0.009599235563425958
2024-05-20,60.15,60.65,59.7,60.06,4344765.0,262495120.0,419590599.0,0.010354772033393437
2024-05-21,59.86,60.17,59.4,59.46,3438700.0,206275280.0,419590599.0,0.00819536950588352
2024-05-22,59.5,60.03,59.28,59.98,3338254.0,200280817.0,419590599.0,0.00795597901372428
2024-05-23,60.07,60.07,58.7,58.7,3693998.0,220219212.0,419590599.0,0.008803814977751682
2024-05-24,58.82,59.16,55.53,55.55,7541805.0,430558879.0,419590599.0,0.017974199178852433
2024-05-27,55.92,56.99,54.42,56.99,5888814.0,330411939.0,419590599.0,0.014034666205664917
2024-05-28,57.21,59.05,56.43,57.38,8091433.0,469622043.0,419590599.0,0.01928411413240457
2024-05-29,56.86,57.41,56.27,56.52,4424460.0,251429177.0,419590599.0,0.010544707175386454
2024-05-30,56.49,59.22,55.81,58.28,8342976.0,483106723.0,419590599.0,0.01988361040472215
2024-05-31,58.01,58.84,57.75,58.13,5698400.0,332296342.0,419590599.0,0.013580857182169613
2024-06-03,59.08,61.04,58.9,60.13,12566213.0,757938017.0,419590599.0,0.029948747731595386
2024-06-04,59.45,59.93,58.69,59.5,6436026.0,381355198.0,419590599.0,0.01533882316557812
2024-06-05,59.28,60.55,59.13,59.24,6303726.0,379090377.0,419590599.0,0.015023515815233982
2024-06-06,59.91,60.55,58.22,58.36,7248313.0,431221839.0,419590599.0,0.017274726882048185
2024-06-07,58.51,59.52,57.48,57.71,5281231.0,308351539.0,419590599.0,0.012586628519768146
2024-06-11,57.91,60.21,57.83,60.02,8964555.0,533588560.0,419590599.0,0.021365004414696145
2024-06-12,59.82,60.38,59.42,59.78,7049864.0,422645190.0,419590599.0,0.016801768239807488
2024-06-13,60.9,61.27,59.94,59.99,10932757.0,664328580.0,419590599.0,0.026055772045550527
2024-06-14,59.32,61.26,58.98,60.68,11865993.0,716448773.0,419590599.0,0.028279930552018873
2024-06-17,60.31,61.51,60.21,60.84,9843363.0,601062253.0,419590599.0,0.02345944600155353
2024-06-18,60.78,61.28,59.82,60.34,7954472.0,482126778.0,419590599.0,0.01895769833489525
2024-06-19,61.01,61.4,59.06,59.89,8213216.0,493666327.0,419590599.0,0.019574356574180538
2024-06-20,59.51,60.71,58.41,58.53,9443442.0,564244990.0,419590599.0,0.022506324075196926
2024-06-21,57.41,58.97,56.51,58.72,6285805.0,365157764.0,419590599.0,0.014980805134769
2024-06-24,58.71,59.46,56.59,56.66,6726713.0,391043538.0,419590599.0,0.01603161037456895
2024-06-25,56.66,56.85,52.91,53.61,9799480.0,534055286.0,419590599.0,0.023354860722225094
2024-06-26,52.92,55.25,52.8,54.9,8794865.0,476474844.0,419590599.0,0.020960586392928218
2024-06-27,54.45,57.49,54.3,55.1,8262762.0,463267403.0,419590599.0,0.01969243834273799
2024-06-28,54.67,56.1,54.57,55.36,5989303.0,332558249.0,419590599.0,0.014274159178671208
2024-07-01,55.01,55.68,53.51,55.43,4717300.0,257968612.0,419590599.0,0.011242625576556352
2024-07-02,55.34,55.46,53.93,54.08,3606680.0,197464221.0,419590599.0,0.008595712126524551
2024-07-03,53.99,55.32,53.46,54.52,4128681.0,225164601.0,419590599.0,0.00983978432748442
2024-07-04,54.53,54.9,53.42,53.49,4234280.0,229372010.0,419590599.0,0.010091455838361145
2024-07-05,53.33,53.95,52.58,53.55,3237172.0,172549534.0,419590599.0,0.007715072758338897
2024-07-08,53.79,54.49,52.66,52.81,4271260.0,229618141.0,419590599.0,0.010179589366824685
2024-07-09,52.58,55.31,52.3,55.19,8694290.0,472157928.0,419590599.0,0.020720888458227827
2024-07-10,54.59,55.77,54.46,55.34,5263060.0,291734525.0,419590599.0,0.012543322020424961
2024-07-11,56.21,56.67,55.52,55.79,7260158.0,407172964.0,419590599.0,0.017302956780497362
2024-07-12,55.22,55.94,54.68,55.68,4709659.0,260645778.0,419590599.0,0.011224414968363006
2024-07-15,55.71,56.51,55.37,55.52,4289342.0,240154618.0,419590599.0,0.01022268375464723
2024-07-16,55.43,57.05,54.98,56.88,6732131.0,378937353.0,419590599.0,0.01604452296129733
2024-07-17,56.65,57.3,56.31,56.43,5649477.0,321564696.0,419590599.0,0.01346426019425664
2024-07-18,55.7,56.79,54.45,56.34,6410184.0,357278115.0,419590599.0,0.015277234559776207
2024-07-19,55.97,62.17,55.81,60.02,18000227.0,1074322938.0,419590599.0,0.042899500234036464
2024-07-22,59.91,60.68,59.24,60.0,9295422.0,558282135.0,419590599.0,0.02215355163379149
2024-07-23,59.91,59.91,56.96,56.98,8258674.0,481921449.0,419590599.0,0.01968269551244164
2024-07-24,56.36,57.7,55.81,55.99,6856574.0,389591589.0,419590599.0,0.016341104915937356
2024-07-25,55.54,55.85,54.59,55.0,6448802.0,355723726.0,419590599.0,0.015369271893529721
2024-07-26,54.7,55.64,54.18,54.7,5632774.0,309455287.0,419590599.0,0.013424452343366254
2024-07-29,54.72,54.84,53.64,53.64,4720048.0,255463892.0,419590599.0,0.01124917481766554
2024-07-30,53.42,54.29,52.7,54.18,4689905.0,252004317.0,419590599.0,0.01117733574388305
2024-07-31,53.98,55.81,53.73,55.77,6413074.0,354482632.0,419590599.0,0.015284122226008215
2024-08-01,55.9,57.41,55.3,56.51,8128305.0,458863869.0,419590599.0,0.01937199026711273
2024-08-02,55.92,56.5,54.6,54.9,5942348.0,330663764.0,419590599.0,0.014162252476967436
2024-08-05,54.19,55.08,52.43,52.44,6613369.0,353857568.0,419590599.0,0.015761480394845546
2024-08-06,53.42,53.52,51.84,52.72,5449785.0,286215324.0,419590599.0,0.012988339140553529
2024-08-07,52.63,52.9,50.52,51.15,5364567.0,278395565.0,419590599.0,0.012785241167903288
2024-08-08,50.57,51.61,49.8,50.18,6062981.0,306909493.0,419590599.0,0.014449754151903676
2024-08-09,50.76,51.32,50.52,50.52,4910258.0,250109270.0,419590599.0,0.011702497652956233
2024-08-12,49.5,49.95,47.98,48.27,7057096.0,344761675.0,419590599.0,0.016819004088316096
2024-08-13,48.34,48.92,48.03,48.53,3505803.0,170085605.0,419590599.0,0.008355294442619293
2024-08-14,48.54,48.91,48.03,48.18,4218380.0,204230380.0,419590599.0,0.010053561757707542
2024-08-15,48.13,49.13,47.62,48.63,4277470.0,208199213.0,419590599.0,0.010194389507759204
2024-08-16,48.93,49.03,48.15,48.16,3037000.0,147742950.0,419590599.0,0.007238007732389638
2024-08-19,48.32,48.87,47.95,48.03,2661500.0,129075402.0,419590599.0,0.006343087777331256
2024-08-20,48.11,48.48,46.43,46.62,5178621.0,244408219.0,419590599.0,0.012342080619399197
2024-08-21,46.3,46.73,45.13,45.27,7914048.0,361924410.0,419590599.0,0.018861356805565607
2024-08-22,45.25,45.8,44.88,45.17,5582088.0,253633495.0,419590599.0,0.013303653640724205
2024-08-23,44.97,45.29,44.19,44.31,4824249.0,215272022.0,419590599.0,0.011497514509375363
2024-08-26,44.28,44.71,43.85,44.21,4326039.0,191452701.0,419590599.0,0.010310142816140644
