SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000400.SZ,000400,许继电气,10634813,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-26 00:00:00,CNY,4440613280.44,,,,,,,,,,,,44710719.04,299683856.5,,0.0,4785007855.98,2909453698.72,,,,,,487002971.33,472599249.21,900854066.23,,0.0,4769909985.49,,0.0,15097870.49,13121289.05,,-64757.16,,,,,0.0,13056531.89,149559925.66,,,,,,,0.0,149559925.66,,0.0,-136503393.77,,,30560000.0,,,,0.0,30560000.0,,124676773.86,23792934.66,,,,,0.0,124676773.86,,0.0,-94116773.86,,,0.0,-215522297.14,809982561.13,,0.0,594460263.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1929751554,,,,,,,,,,,,30.7276270331,-3.6907201564,,,13.9205199781,24.4178792919,,,,,,-10.1422523547,46.349744866,5.307614735,,,17.5202398692,,,-89.3305054234,,,-215.6377857143,,,,,,23215.2355178571,15.3161007159,,,,,,,,15.3161007159,,,-5.294507467,,,,,,,,,,1.7910125506,9.8962769873,,,,,,1.7910125506,,,23.1593711274,,,,-94.8353066254,10.7042168418,,,-4.2808017108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-25 00:00:00,2017-08-25 00:00:00,CNY,2782727508.12,,,,,,,,,,,,20741400.62,195496844.12,,0.0,2998965752.86,1746795406.49,,,,,,312688165.9,408186701.82,597115443.59,,0.0,3064785717.8,,0.0,-65819964.94,13121289.05,,,,,,,0.0,13121289.05,103377432.41,,,,,,,0.0,103377432.41,,0.0,-90256143.36,,,,,,,,,,120482730.9,,,,,,0.0,120482730.9,,0.0,-120482730.9,,,0.0,-276558839.2,809982561.13,,0.0,533423721.93,111291108.17,13740772.35,53180595.25,53180595.25,,5592658.5,15783.66,,,,189148.28,,,24420037.98,,-3551151.79,-3551151.79,,,-464347342.77,-123975814.8,317624240.23,,,0.0,-65819964.94,,,,,533423721.93,809982561.13,,,,,-276558839.2,17.6143372174,,,,,,,,,,,,47.8993325356,4.48963927,,,16.8232206688,16.4052402866,,,,,,-12.4894651166,65.5673124632,5.5286934058,,,14.7730347938,,,36.223365371,,,,,,,,,23330.8733035714,14.550096623,,,,,,,,14.550096623,,,-0.0728029039,,,,,,,,,,2914.6544993752,,,,,,,2914.6544993752,,,-2914.6544993752,,,,-40.1071623887,10.7042168418,,,-0.1589141462,18.124895832,277.3901370637,5.3731731463,5.3731731463,,39.5409162854,-97.4689301436,,,,3710.5612980196,,,0.2142577498,,-604.9289954578,-604.9289954578,,,-121.3399148045,-146.2168456808,196.74886197,,,,36.223365371,,,,,-0.1589141462,10.7042168418,,,,,-40.1071623887,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-28 00:00:00,2017-04-28 00:00:00,CNY,1160241936.71,,,,,,,,,,,,,73733045.74,,0.0,1233974982.45,719180000.16,,,,,,178671906.05,288037750.56,263424880.31,,0.0,1449314537.08,,0.0,-215339554.63,,,,,,,,,,43254450.61,,,,,,,0.0,43254450.61,,0.0,-43254450.61,,,,,,,,,,4900000.0,4900000.0,,,,,0.0,4900000.0,,0.0,-4900000.0,,,0.0,-263494005.24,809982561.13,,0.0,546488555.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8931094934,,,,,,,,,,,,,18.3009606832,,,8.1753653707,-6.0288651435,,,,,,-4.1033887361,99.8729469143,6.4774415969,,,7.9043487415,,,-6.3771399245,,,,,,,,,,0.7136437779,,,,,,,,0.7136437779,,,-0.807531863,,,,,,,,,,22.6051811458,22.6051811458,,,,,,22.6051811458,,,-22.6051811458,,,,-5.6787857246,10.7042168418,,,13.3020603423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-31 00:00:00,2017-03-25 00:00:00,CNY,5806508137.51,,,,,,,,,,0.0,,98118719.72,453187109.11,0.0,0.0,6357813966.34,3230725043.6,,,,,,774440804.44,578708177.37,1270632568.91,0.0,0.0,5854506594.32,0.0,0.0,503307372.02,,,56190.0,,,,0.0,0.0,56190.0,210311607.37,,,,,,0.0,0.0,210311607.37,0.0,0.0,-210255417.37,,,,,,0.0,0.0,0.0,,214733086.41,66650355.51,,,0.0,0.0,0.0,214733086.41,0.0,0.0,-214733086.41,,0.0,0.0,78318868.24,731663692.89,,0.0,809982561.13,805861125.26,193028860.16,101844647.81,101844647.81,,8311267.78,1060996.43,,,,22216.35,,,48744357.7,2846974.51,-28993810.42,-28993810.42,,,46194285.64,-1370218945.14,694605395.94,,0.0,0.0,503307372.02,,,,0.0,809982561.13,731663692.89,,,,,78318868.24,-7.2106517612,,,,,,,,,,,,37.2721261961,29.4416734277,,,-4.8134261194,-21.8414440841,,,,,,2.0738224734,-5.8833736985,-7.9574070042,,,-14.9996511962,,,341.6162821355,,,82.8506345591,,,,,,82.8506345591,76.1387845055,,,,,,,,76.1387845055,,,-76.1370566463,,,,,,,,-100.0,,-28.8736521973,-63.5827684444,,,,,,-69.407045183,,,14.7558874428,,,,113.5129775438,-44.2008957411,,,10.7042168418,-37.4946125805,23.2796756768,2.9232827011,2.9232827011,,21.2974660543,-17.7678573221,,,,-97.7057751049,,,-9.1264381652,347.8740015797,-21.9298030546,-21.9298030546,,,-83.2790310888,-14.1209239708,183.2455133774,,,,341.6162821355,,,,,10.7042168418,-44.2008957411,,,,,113.5129775438,标准无保留意见,,,,,
000400.SZ,000400,许继电气,10634813,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-29 00:00:00,2016-10-28 00:00:00,CNY,3854934100.32,,,,,,,,,,,,34201430.91,311168204.13,,0.0,4200303735.36,2338453054.56,,,,,,541971042.11,322924546.02,855450072.15,,0.0,4058798714.84,,0.0,141505020.52,,,56000.0,,,,,0.0,56000.0,129695614.69,,,,,,,0.0,129695614.69,,0.0,-129639614.69,,,,,,,,,,122483086.41,21650355.51,,,,,0.0,122483086.41,,0.0,-122483086.41,,,0.0,-110617680.58,731663692.89,,0.0,621046012.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5452325285,,,,,,,,,,,,-7.8995322028,-5.9033391421,,,-9.271890555,-26.6496666409,,,,,,9.6334235481,-29.1182804032,-2.4034417369,,,-19.0588819494,,,136.7586328783,,,314.8148148148,,,,,,314.8148148148,92.4434257489,,,,,,,,92.4434257489,,,-92.3988726959,,,,,,,,,,-50.9191492599,-87.8313231904,,,,,,-81.1435015198,,,38.6214952866,,,,83.0312772086,-46.7060658756,,,-13.8622891438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-28 00:00:00,2016-08-25 00:00:00,CNY,2365976439.57,,,,,,,,,,,,14023998.8,187096869.59,,0.0,2567097307.96,1500615781.72,,,,,,357314883.65,246538218.05,565832309.98,,0.0,2670301193.4,,0.0,-103203885.44,,,56000.0,,,,,0.0,56000.0,90246482.07,,,,,,,0.0,90246482.07,,0.0,-90190482.07,,,,,,,,,,3996568.46,,,,,,0.0,3996568.46,,0.0,-3996568.46,,,0.0,-197390935.97,731663692.89,,0.0,534272756.92,94214777.83,-7746074.6,50468818.26,50468818.26,,4007898.65,623596.38,,,,-5238.75,,,24367828.02,,703297.26,703297.26,,,-209789247.99,268248109.48,-328297649.98,,,0.0,-103203885.44,,,,,534272756.92,731663692.89,,,,,-197390935.97,-23.5020911383,,,,,,,,,,,,-55.2747859487,-7.326084669,,,-22.8197714682,-37.1897550007,,,,,,14.431878996,-9.7425084185,-3.482522226,,,-25.007873604,,,56.0213188662,,,,,,,,,,87.6587695781,,,,,,,,87.6587695781,,,-87.5423230325,,,,,,,,,,-98.3066554623,,,,,,,-99.3716247985,,,97.8514951095,,,,57.8921778283,-46.7060658756,,,-40.9061329843,-77.6273290893,17.1152509052,2.2569328484,2.2569328484,,18.8285644966,-3.9585198197,,,,-100.757390483,,,-16.6362429854,,-59.0779617324,-59.0779617324,,,-1515.7137290575,2055.3776788125,55.2506387571,,,,56.0213188662,,,,,-40.9061329843,-46.7060658756,,,,,57.8921778283,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-28 00:00:00,CNY,1065487010.25,,,,,,,,,,0.0,,12903507.57,62326666.93,0.0,0.0,1140717184.75,765320117.99,,,,,,186317226.12,144110423.65,247399708.67,0.0,0.0,1343147476.43,0.0,0.0,-202430291.68,,,40000.0,,,,0.0,0.0,40000.0,42947955.2,,,,,,0.0,0.0,42947955.2,0.0,0.0,-42907955.2,,,,,,0.0,0.0,0.0,,3996568.46,3996568.46,,,0.0,0.0,0.0,3996568.46,0.0,0.0,-3996568.46,,0.0,0.0,-249334815.34,731663692.89,,0.0,482328877.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.3536583161,,,,,,,,,,,,106.3720418482,-18.8703246219,,,-17.8204313182,-40.8574494819,,,,,,9.0891986934,18.8112657192,15.2844132305,,,-25.4102296431,,,50.9419138187,,,,,,,,,,22.095915049,,,,,,,,22.095915049,,,-21.982199819,,,,,,,,-100.0,,-97.6302631195,,,,,,,-99.2971834483,,,96.6316407837,,,,55.9836688567,-46.7060658756,,,-40.1891590426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-27 00:00:00,2016-03-31 00:00:00,CNY,6257731353.57,,,,,,,,,,0.0,,71477526.02,350109124.14,0.0,0.0,6679318003.73,4133552629.96,,,,,,758706576.94,614884107.21,1380483238.85,0.0,0.0,6887626552.96,0.0,0.0,-208308549.23,,,30730.0,,,,0.0,0.0,30730.0,119401077.94,,,,,,0.0,0.0,119401077.94,0.0,0.0,-119370347.94,450000000.0,,,,,0.0,0.0,450000000.0,400000000.0,301903715.07,183018732.24,,,0.0,0.0,0.0,701903715.07,0.0,0.0,-251903715.07,,0.0,0.0,-579582612.24,1311246305.13,,0.0,731663692.89,1289266667.29,156578007.77,98952001.08,98952001.08,,6851971.48,1290245.39,,,,968359.73,,,53639756.95,635664.16,-23779100.51,-23779100.51,,,276265603.3,-1200672845.49,-834405804.9,-33899075.48,0.0,0.0,-208308549.23,,,,0.0,731663692.89,1311246305.13,,,,,-579582612.24,-21.1483753201,,,,,,,,,,,,-47.7278860701,-11.643713933,,,-21.1328271292,-16.8667221336,,,,,,18.2945410642,-18.3257205267,2.1636351774,,,-10.7550671908,,,-127.7225160891,,,-94.3608781102,,,,,,-99.833726931,11.3699531965,,,,,,,,11.3699531965,,,-34.5327738361,,,,,,,,12.5,30.2931596091,52.72376732,78.1977572668,,,,,,39.0790772601,,,-140.6426297833,,,,-203.8685062583,74.0785417046,,,-44.2008957411,29.5323787432,432.6161658615,-15.5126466377,-15.5126466377,,-5.6766738227,-36.7758142235,,,,-77.015967973,,,-13.4223901973,1011.2781364207,-379.2402986879,-379.2402986879,,,180.0383633646,-87.1672807737,-242.0453799973,45.0023501469,,,-127.7225160891,,,,,-44.2008957411,74.0785417046,,,,,-203.8685062583,标准无保留意见,,,,,
000400.SZ,000400,许继电气,10634813,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-30 00:00:00,2015-10-29 00:00:00,CNY,4261725731.08,,,,,,,,,,0.0,,37134915.52,330689953.6,0.0,0.0,4629550600.2,3188060568.33,,,,,,494348369.84,455582268.4,876516638.88,0.0,0.0,5014507845.45,0.0,0.0,-384957245.25,,,13500.0,,,,0.0,0.0,13500.0,67394151.91,,,,,,0.0,0.0,67394151.91,0.0,0.0,-67380651.91,450000000.0,,,,,0.0,0.0,450000000.0,400000000.0,249553715.07,177918732.24,,,0.0,0.0,0.0,649553715.07,0.0,0.0,-199553715.07,,0.0,0.0,-651891612.23,1372883621.58,,0.0,720992009.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8775366136,,,,,,,,,,,,-63.857566366,21.6109240963,,,-9.2865187974,15.5239906665,,,,,,17.1713130814,-11.981398688,1.6332948967,,,9.9291173015,,,-171.0379120248,,,-97.34075558,,,,,,-99.9268069176,-15.3673384971,,,,,,,,-15.3673384971,,,-10.1224805697,,,,,,,,,30.2931596091,67.1243180307,,,,,,,42.3454106341,,,56.2691200802,,,,-2772.2642397262,82.2613934848,,,-7.2851460367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-16 00:00:00,2015-08-28 00:00:00,CNY,3092864203.45,,,,,,,,,,0.0,,31355912.09,201887304.45,0.0,0.0,3326107419.99,2389125821.33,,,,,,312251172.3,273149866.82,586248545.89,0.0,0.0,3560775406.34,0.0,0.0,-234667986.35,,,,,,,0.0,0.0,0.0,48090735.26,,,,,,0.0,0.0,48090735.26,0.0,0.0,-48090735.26,450000000.0,,,,,0.0,0.0,450000000.0,400000000.0,236016260.78,163808637.64,,,0.0,0.0,0.0,636016260.78,0.0,0.0,-186016260.78,,0.0,0.0,-468774982.39,1372883621.58,,0.0,904108639.19,421115468.09,-9345596.97,49354911.06,49354911.06,,3372841.09,649299.01,,,,691684.16,,,29230721.95,1080423.42,1718627.15,1718627.15,,,14818620.72,-13718480.7,-733636505.33,,0.0,0.0,-234667986.35,,,,0.0,904108639.19,1372883621.58,,,,,-468774982.39,-6.6093682004,,,,,,,,,,,,-44.3764127693,-33.1522182755,,,-9.3736305865,37.6014247519,,,,,,16.1081465436,-26.3066975578,11.5151016962,,,22.7190674873,,,-130.5332451181,,,,,,,,,-100.0,3.5058573012,,,,,,,,3.5058573012,,,-71.5966192911,,,,,,,,,97.0443349754,77.6273365968,81.5988122486,,,,,,89.3629249151,,,44.6168511795,,,,-215.8417416838,82.2613934848,,,-21.9194773953,44.956459801,47.5638402877,-16.5081839232,-16.5081839232,,-10.4086719418,259.6378834805,,,,-47.1645198257,,,-12.6366557298,535.5900349596,231.7451345162,231.7451345162,,,103.9385443514,-104.5053507412,-255.7821177978,,,,-130.5332451181,,,,,-21.9194773953,82.2613934848,,,,,-215.8417416838,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-23 00:00:00,2015-04-29 00:00:00,CNY,1305002757.35,,,,,,,,,,0.0,,6252546.35,76823513.27,0.0,0.0,1388078816.97,1294026232.02,,,,,,170793468.42,121293568.23,214599443.01,0.0,0.0,1800712711.68,0.0,0.0,-412633894.71,,,,,,,0.0,0.0,0.0,35175587.31,,,,,,0.0,0.0,35175587.31,0.0,0.0,-35175587.31,450000000.0,,,,,0.0,0.0,450000000.0,400000000.0,168650304.3,,,,0.0,0.0,0.0,568650304.3,0.0,0.0,-118650304.3,,0.0,0.0,-566459786.32,1372883621.58,,0.0,806423835.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.907036458,,,,,,,,,,,,-62.2833138303,-42.3485965797,,,-9.6750991198,56.1655069493,,,,,,16.4433947595,-50.7348011293,-26.3908002208,,,19.0125618936,,,-1839.7623303612,,,,,,,,,,44.0410525993,,,,,,,,44.0410525993,,,-44.0410525993,,,,,,,,,300.0,5573.0653267515,,,,,,,452.2333725427,,,-15.2248705423,,,,-446.3775542478,82.2613934848,,,24.1465120542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000400.SZ,000400,许继电气,10634813,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-28 00:00:00,2015-03-27 00:00:00,CNY,7936084232.85,,,,,,,,,,0.0,,136741219.45,396246990.14,0.0,0.0,8469072442.44,4972199744.85,,,,,,641370742.99,752849135.83,1351247179.54,0.0,0.0,7717666803.21,0.0,0.0,751405639.23,17936703.0,,544943.0,,,,0.0,0.0,18481646.0,107211213.18,,,,,,0.0,0.0,107211213.18,0.0,0.0,-88729567.18,,,400000000.0,,,0.0,0.0,400000000.0,307000000.0,197679588.69,102705407.21,,,0.0,0.0,0.0,504679588.69,0.0,0.0,-104679588.69,,0.0,0.0,557996483.36,753249821.77,,0.0,1311246305.13,995323856.32,29397907.5,117120488.62,117120488.62,,7264344.63,2040746.55,,,,4213184.74,,,61955691.63,-69755.23,-4961832.42,-4961832.42,,,-345166482.28,-641497189.32,587421994.94,-61637316.45,0.0,0.0,751405639.23,,,,0.0,1311246305.13,753249821.77,,,,,557996483.36,27.6804352781,,,,,,,,,,,,6.1452195958,-5.6841859095,,,25.1981256721,16.2974319377,,,,,,17.7304745718,16.9833803222,68.250521217,,,23.1503814915,,,50.984041437,-1.0967704476,,41.2926126051,,,,,,-1.7652652743,60.5172084052,,,,,,,,42.713296313,,,-57.5741181273,,,27.82111085,,,,,25.7017092396,-68.1481041302,-45.3854174396,-52.6577393678,,,,,,-63.733250005,,,90.2475119242,,,,188.2905259158,-35.6940049566,,,143.11512742,74.7605298012,-50.6979958565,48.5200297318,48.5200297318,,-81.5012894211,,,,,169.6656646792,,,-36.6414748204,99.3041784142,45.6704297432,45.6704297432,,,-493.5413691315,-47.599919133,244.3825153748,,,,50.984041437,,,,,143.11512742,-35.6940049566,,,,,188.2905259158,标准无保留意见,,,,,
000400.SZ,000400,许继电气,10634813,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-30 00:00:00,2014-10-30 00:00:00,CNY,4728816291.68,,,,,,,,,,0.0,,102746029.49,271924546.3,0.0,0.0,5103486867.47,2759652389.03,,,,,,421902218.93,517597714.13,862430603.84,0.0,0.0,4561582925.93,0.0,0.0,541903941.54,17936703.0,,507663.0,,,,0.0,0.0,18444366.0,79631374.83,,,,,,0.0,0.0,79631374.83,0.0,0.0,-61187008.83,,,,,,0.0,0.0,0.0,307000000.0,149322203.98,,,,0.0,0.0,0.0,456322203.98,0.0,0.0,-456322203.98,,0.0,0.0,24394728.73,753249821.77,,0.0,777644550.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3422881774,,,,,,,,,,,,549.2459417112,9.5736576706,,,36.7371786236,8.5753649743,,,,,,32.3083028963,10.7279447496,79.7134542942,,,19.7922025226,,,816.9934409859,59.43736,,58.345809784,,,,,,55.4771773975,25.63517476,,,,,,,,25.63517476,,,-18.7637061465,,,,,,,,-100.0,-65.5375064326,-30.8252512671,,,,,,,-58.7667797431,,,48.6396740658,,,,102.4020674686,-35.6940049566,,,399.193325664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
