SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002028.SZ,002028,思源电气,10007268,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-21 00:00:00,2016-03-26 00:00:00,CNY,3294719788.3,,,,,,,,,,0.0,,14764559.74,46937095.22,0.0,0.0,3356421443.26,1872859480.7,,,,,,555358775.13,389430877.14,554925519.09,0.0,0.0,3372574652.06,0.0,0.0,-16153208.8,1550056004.26,27063960.82,2153862.28,,,1205100000.0,0.0,0.0,2784373827.36,133913586.83,1432000000.0,,,,1455100000.0,0.0,0.0,3021013586.83,0.0,0.0,-236639759.47,39757337.38,,,,,0.0,0.0,39757337.38,20000000.0,132805300.0,43864300.0,,,0.0,0.0,0.0,152805300.0,0.0,0.0,-113047962.62,213926.33,0.0,0.0,-365627004.56,1043082859.61,,0.0,677455855.05,503894137.84,62563873.55,66210027.53,66210027.53,,8538358.1,,,,,-143981.57,90361.76,,721567.59,-160000039.43,-17531152.68,-17531152.68,,,-79461162.21,-506456639.29,96656120.97,8765319.04,0.0,0.0,-16153208.8,,,,0.0,677455855.05,1043082859.61,,,,,-365627004.56,-1.1032151412,,,,,,,,,,,,60.228640119,-20.5484348364,,,-1.2748739064,5.2649773063,,,,,,7.6367733148,29.4748053006,16.1374840467,,,9.722283433,,,-104.9545625796,867.413465101,57.1061262516,581.3073865782,,,5.6178790535,,,111.1342263948,-41.8963566514,550.9090909091,,,,21.7656903766,,,83.5953793177,,,27.5675634711,107.7185861024,,,,,,,1.57725442,-33.3333333333,99.8353956833,110.7474527402,,,,,,58.4174835884,,,-97.2316773971,113.4559356809,,,-513.629144538,-5.403657592,,,-35.0525369285,24.1446227218,51.4081981294,19.269758237,19.269758237,,5.6205757274,,,,,12.16964774,307.2692264875,,-76.7669708673,-269.6508016751,-26.7601655851,-26.7601655851,,,-213.8754037146,39.7324684204,-84.3207190287,-62.6641359339,,,-104.9545625796,,,,,-35.0525369285,-5.403657592,,,,,-513.629144538,标准无保留意见,,,,,
002028.SZ,002028,思源电气,10007268,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-25 00:00:00,2015-10-24 00:00:00,CNY,2051055586.0,,,,,,,,,,0.0,,10286902.28,32709928.79,0.0,0.0,2094052417.07,1471686022.21,,,,,,421505563.9,253395191.91,402442015.16,0.0,0.0,2549028793.18,0.0,0.0,-454976376.11,1176528898.67,16327560.45,258401.04,,,1050000000.0,0.0,0.0,2243114860.16,108161818.1,1103880000.0,,,,1030000000.0,0.0,0.0,2242041818.1,0.0,0.0,1073042.06,18369080.65,,,,,0.0,0.0,18369080.65,,132273133.35,31875000.0,,,0.0,0.0,0.0,132273133.35,0.0,0.0,-113904052.7,-779001.33,0.0,0.0,-568586388.08,1043082859.61,,0.0,474496471.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.689707047,,,,,,,,,,,,99.0353086613,-19.1496385218,,,-3.733171383,6.8835204767,,,,,,9.5594666632,18.8917919718,4.6452227569,,,8.0397941586,,,-147.1569839681,4334.7547485772,37.6360078336,922.0044099471,,,8.2474226804,,,122.4390212679,-30.8831578895,,,,,22.9116945107,,,125.4461054598,,,-92.2950273957,,,,,,,,,,100.1331895148,53.1310802047,,,,,,61.3233511056,,,-38.9199984962,-443.4852965836,,,-125.6983867057,-5.403657592,,,-44.2257120665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-23 00:00:00,2015-08-22 00:00:00,CNY,1155930098.94,,,,,,,,,,0.0,,8687972.61,13254328.77,0.0,0.0,1177872400.32,954239976.4,,,,,,290970299.95,178223216.54,262938785.76,0.0,0.0,1686372278.65,0.0,0.0,-508499878.33,738174232.22,11516609.34,258401.04,,,810000000.0,0.0,0.0,1559949242.6,71886622.0,631320000.0,,,,650000000.0,0.0,0.0,1353206622.0,0.0,0.0,206742620.6,,,,,,0.0,0.0,0.0,,121088273.34,32591440.0,,,0.0,0.0,0.0,121088273.34,0.0,0.0,-121088273.34,-656844.31,0.0,0.0,-423502375.38,1043082859.61,,0.0,619580484.23,150716517.98,14336913.1,32198844.8,32198844.8,,4444104.0,,,,,-310347.95,,,-24123.31,-49878755.83,-5795264.48,-5795264.48,,,-226240314.85,-175373680.08,-259360837.71,6787066.0,0.0,0.0,-508499878.33,,,,0.0,619580484.23,1043082859.61,,,,,-423502375.38,-11.8729690742,,,,,,,,,,,,150.1497652633,-33.4184296597,,,-11.7727332945,3.7064236512,,,,,,7.9378943256,21.7057760289,-0.8311043856,,,5.313492312,,,-90.989848625,738074.23222,21.5062456788,,,,14.0845070423,,,116.7866167732,-29.8089506114,,,,,14.0350877193,,,101.2455561906,,,338.3618371861,,,,,,,,,,94.2618591265,86.2368,,,,,,94.2618591265,,,-94.2618591265,-270.0379419455,,,-50.6975137101,-5.403657592,,,-24.592138247,21.7463070814,15.7956846976,17.1030231994,17.1030231994,,7.4447153121,,,,,-172.4516219687,,,-101.5365416835,-508.9795402506,57.0685861279,57.0685861279,,,-85.0434224193,-177.0358975877,51.2838308513,-46.307847874,,,-90.989848625,,,,,-24.592138247,-5.403657592,,,,,-50.6975137101,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-26 00:00:00,2015-04-30 00:00:00,CNY,490578464.25,,,,,,,,,,0.0,,3503701.61,6056671.69,0.0,0.0,500138837.55,510017892.07,,,,,,163867977.29,122735458.21,146435372.12,0.0,0.0,943056699.69,0.0,0.0,-442917862.14,235727448.34,6419205.47,35522.0,,,370000000.0,0.0,0.0,612182175.81,49724611.83,200000000.0,,,,80000000.0,0.0,0.0,329724611.83,0.0,0.0,282457563.98,,,,,,0.0,0.0,0.0,,24300000.0,,,,0.0,0.0,0.0,24300000.0,0.0,0.0,-24300000.0,-47061.61,0.0,0.0,-184807359.77,1043082859.61,,0.0,858275499.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0271025476,,,,,,,,,,,,187.2504954673,47.8197937987,,,1.8803559683,1.0565615923,,,,,,9.0523252834,107.6239013521,1.8854830032,,,9.9401728129,,,-20.7246217316,,128.8609869488,,,,-11.9047619048,,,44.790717757,17.1891914892,,,,,-80.9523809524,,,-28.6975631652,,,812.8049447448,,,,,,,,,,5090.7672101329,,,,,,,5090.7672101329,,,-5090.7672101329,-667.1466738825,,,54.5909199607,-5.403657592,,,23.3714679907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-22 00:00:00,2015-03-21 00:00:00,CNY,3331473104.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9214682.05,59076363.22,0.0,0.0,3399764149.28,1779185754.49,0.0,0.0,0.0,0.0,0.0,515956357.69,300777341.38,477817755.09,0.0,0.0,3073737208.65,0.0,0.0,326026940.63,160226837.87,17226547.09,316136.64,0.0,,1141000000.0,0.0,0.0,1318769521.6,230473648.66,220000000.0,0.0,0.0,,1195000000.0,0.0,0.0,1645473648.66,0.0,0.0,-326704127.06,19140000.0,19140000.0,20000000.0,0.0,0.0,0.0,0.0,39140000.0,30000000.0,66457345.83,20813679.8,,0.0,0.0,0.0,0.0,96457345.83,0.0,0.0,-57317345.83,-1589828.72,0.0,0.0,-59584360.98,1102667220.59,,0.0,1043082859.61,405892842.39,41321324.95,55512837.88,55512837.88,,8083991.25,,,,,-163931.45,22187.23,,3105783.52,-43284104.54,-13830174.96,-13830174.96,,,69779038.86,-840347407.66,616457611.46,23476941.7,0.0,0.0,326026940.63,,,,0.0,1043082859.61,1102667220.59,,,,,-59584360.98,24.2046275865,,,,,,,,,,,,12.0295585825,-19.8454776247,,,22.9938601459,20.717211892,,,,,,26.102600167,27.4459639814,-5.9488368655,,,17.0035538129,,,137.7539939568,803410.168919495,-17.1621885351,-71.8089597364,,,-21.3157713261,,,-10.4119226627,99.9284174951,,,,,-19.8524480215,,,2.4401481447,,,-143.3709412136,3080636.5439093485,3080636.5439093485,-33.3333333333,,,,,30.4639648449,,-12.9378085646,-35.243998295,,,,,,26.3635765636,,,-23.70854996,-375.3215807228,,,-36.0982157459,-3.8187887302,,,-5.403657592,40.5550836883,31.8957186622,6.0997069577,6.0997069577,,7.3937487724,,,,,-162.4053250347,,,512.9201723977,-107.676030907,-2019.7400664459,-2019.7400664459,,,175.6439377844,-112.2151024097,139.5279063885,167.7403250287,,,137.7539939568,,,,,-5.403657592,-3.8187887302,,,,,-36.0982157459,标准无保留意见,,,,,
002028.SZ,002028,思源电气,10007268,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-26 00:00:00,2014-10-25 00:00:00,CNY,2129632797.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5168380.6,40457368.64,0.0,0.0,2175258546.64,1376906388.98,0.0,0.0,0.0,0.0,0.0,384727652.24,213130938.4,384577532.12,0.0,0.0,2359342511.74,0.0,0.0,-184083965.1,26529739.87,11862855.3,25283.75,0.0,,970000000.0,0.0,0.0,1008417878.92,156491261.46,0.0,0.0,0.0,,838000000.0,0.0,0.0,994491261.46,0.0,0.0,13926617.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15900000.0,66092552.5,20815500.0,,0.0,0.0,0.0,0.0,81992552.5,0.0,0.0,-81992552.5,226793.21,0.0,0.0,-251923106.93,1102667220.59,,0.0,850744113.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.4342690263,,,,,,,,,,,,7.5352905853,-31.3045104576,,,35.777902919,12.2120404241,,,,,,29.7396543727,47.7491432034,13.0095878218,,,17.4881879759,,,54.6682604135,,-34.4947727569,-96.3168289687,,,-23.0219823824,,,-21.1493600013,60.8409425648,,,,,-29.6389588581,,,-22.8056656547,,,248.1647746494,,,-100.0,,,,,-100.0,,-13.1614597088,-35.2383352467,,,,,,7.7294385604,,,-36.1783109698,317.0302949952,,,47.0345385561,-3.8187887302,,,26.8232094823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-10 00:00:00,2014-08-23 00:00:00,CNY,1311663500.74,,,,,,,,,,0.0,,3473108.44,19906903.22,0.0,0.0,1335043512.4,920135843.86,,,,,,269571962.44,146437763.56,265142395.84,0.0,0.0,1601287965.7,0.0,0.0,-266244453.3,100000.0,9478203.59,0.0,0.0,,710000000.0,0.0,0.0,719578203.59,102415653.6,0.0,0.0,0.0,,570000000.0,0.0,0.0,672415653.6,0.0,0.0,47162549.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62332500.0,17500000.0,,0.0,0.0,0.0,0.0,62332500.0,0.0,0.0,-62332500.0,386292.79,0.0,0.0,-281028110.52,1102667220.59,,0.0,821639110.07,123795556.18,12381215.36,27496168.69,27496168.69,,4136177.37,0.0,,,,428351.97,0.0,0.0,1569974.33,-8190547.06,-13498890.34,-13498890.34,0.0,,-122263364.94,227651894.21,-532391693.03,12640703.96,0.0,0.0,-266244453.3,0.0,,0.0,0.0,821639110.07,1102667220.59,0.0,0.0,,,-281028110.52,44.2602786088,,,,,,,,,,,,-5.5780187489,-7.7128078937,,,42.8644155028,12.2357894797,,,,,,36.465412587,56.3845751564,7.5505953469,,,17.9559767538,,,37.0650831931,,-11.8471839528,-100.0,,,-9.795451658,,,-9.8408874962,121.9344106421,,,,,-34.9315068493,,,-27.0814966349,,,138.0261927879,,,,,,,,,,-10.0669306898,-40.9615507882,,,,,,-10.0669306898,,,10.0669306898,5244.2602407713,,,54.4075039848,-3.8187887302,,,55.0097273635,50.3254029938,-33.2521541402,6.8970607417,6.8970607417,,11.6907699603,,,,,563.2792405349,,,3963.0132678962,8.6846818247,-12.6565907515,-12.6565907515,,,48.4423437656,187.036677495,-1481.1947028852,,,,37.0650831931,,,,,55.0097273635,-3.8187887302,,,,,54.4075039848,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-27 00:00:00,2014-04-26 00:00:00,CNY,485590947.26,,,,,,,,,,,,1219737.36,4097334.69,,0.0,490908019.31,504685578.09,,,,,,150265459.14,59114320.37,143725453.13,,0.0,857790810.73,,0.0,-366882791.42,,2804849.16,,,,420000000.0,,0.0,422804849.16,42431056.31,,,,,420000000.0,,0.0,462431056.31,,0.0,-39626207.15,,,,,,,,,,468138.89,,,,,,0.0,468138.89,,0.0,-468138.89,-6134.63,,0.0,-406983272.09,1102667220.59,,0.0,695683948.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3302260826,,,,,,,,,,,,-33.5707163024,9.6734918799,,,32.75901229,15.6950845616,,,,,,33.6889007605,3.0530878152,18.9297510599,,,18.0177912396,,,-2.7515961536,,-25.8967197081,,,,-0.4975124378,,,-0.7257190309,95.4777070827,,,,,-33.1210191083,,,-28.8246046519,,,82.2947652864,,,,,,,,,,,,,,,,,,,,,-170.0648152907,,,29.9343519507,-3.8187887302,,,23.001957136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-23 00:00:00,2014-03-22 00:00:00,CNY,2682245556.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8225223.92,73703094.31,0.0,0.0,2764173874.41,1473845963.31,0.0,0.0,0.0,0.0,0.0,409156002.34,236003818.39,508040240.19,0.0,0.0,2627046024.23,,0.0,137127850.18,19940.86,20795512.08,1121408.21,0.0,,1450100000.0,0.0,0.0,1472036861.15,115278083.8,0.0,0.0,0.0,,1491000000.0,0.0,0.0,1606278083.8,,0.0,-134241222.65,621.28,621.28,30000000.0,0.0,0.0,,0.0,30000621.28,0.0,76333187.5,32141700.0,,0.0,,0.0,0.0,76333187.5,,0.0,-46332566.22,-334474.34,,0.0,-43780413.03,1146447633.62,,0.0,1102667220.59,288778485.8,31328784.11,52321386.62,52321386.62,,7527431.85,0.0,,,,262688.24,0.0,0.0,506719.09,-20842128.17,-652446.74,-652446.74,0.0,,-92246703.31,-395988503.23,257363586.88,8768549.04,0.0,0.0,137127850.18,,,,,1102667220.59,1146447633.62,0.0,0.0,,,-43780413.03,22.1157415785,,,,,,,,,,,,139.0330383227,25.769651498,,,22.3886823103,10.2936134341,,,,,,40.8461586497,-34.278661274,37.7230842097,,,11.5625232522,,,242.464818132,-99.8255361169,0.6507264732,83.6099819178,,,-47.6157792067,,,-47.4441781821,43.489119713,-100.0,,-100.0,,-45.3305466945,,,-42.8766001556,,,-1115.6769292241,,,,,,,,,,-80.1133785181,0.1364299469,,,,,,-80.1133785181,,,87.929258074,-159.7941480238,,,91.0882649808,-29.9971062098,,,-3.8187887302,70.5718360137,104.5260209914,13.1418769682,13.1418769682,,23.7405915018,,,,,252.1407397858,,,444.7491152326,25.2076468518,94.0880281432,94.0880281432,,,49.184003936,-377.8910829273,962.9337101809,,,,242.464818132,,,,,-3.8187887302,-29.9971062098,,,,,91.0882649808,标准无保留意见,,,,,
002028.SZ,002028,思源电气,10007268,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-25 00:00:00,2013-10-26 00:00:00,CNY,1538371107.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4806218.1,58893777.32,,0.0,1602071102.79,1227057616.79,0.0,0.0,0.0,0.0,0.0,296538212.7,144251894.65,340305225.01,,0.0,2008152949.15,,0.0,-406081846.36,0.0,18109784.21,686466.9,0.0,,1260100000.0,,0.0,1278896251.11,97295663.01,0.0,0.0,0.0,,1191000000.0,,0.0,1288295663.01,,0.0,-9399411.9,0.0,0.0,15900000.0,0.0,0.0,,0.0,15900000.0,0.0,76109700.0,32141700.0,,0.0,,,0.0,76109700.0,,0.0,-60209700.0,54382.91,,0.0,-475636575.35,1146447633.62,,0.0,670811058.27,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-406081846.36,,,,,,,,,,,-475636575.35,17.0481299283,,,,,,,,,,,,79.3224783361,39.48543813,,,17.8679157506,21.8101754519,,,,,,41.1653633153,-53.84316897,20.4295580655,,,10.793516945,,,10.418441214,-100.0,44.6450347187,156.4314157639,,,-31.7758527342,,,-31.6543293633,60.9628663168,-100.0,,-100.0,,-36.1736334405,,,-33.3187678035,,,84.541389838,,,,,,,,,,-80.2051855669,8.594496232,,,,,,-80.2051855669,,,84.3405001127,248.0509259221,,,47.0717011493,-29.9971062098,,,-9.2359602647,,,,,,,,,,,,,,,,,,,,,,,,,,10.418441214,,,,,,,,,,,47.0717011493,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-18 00:00:00,2013-08-10 00:00:00,CNY,909233999.4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,3678283.8,21570602.34,,0.0,934482885.54,819823915.46,0.0,0.0,,0.0,0.0,197538671.03,93639518.74,246528059.64,,0.0,1357530164.87,,0.0,-423047279.33,0.0,10752014.53,268312.53,0.0,,787100000.0,,0.0,798120327.06,46146811.26,0.0,0.0,0.0,,876000000.0,,0.0,922146811.26,,0.0,-124026484.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,69309877.31,29641700.0,,0.0,,,0.0,69309877.31,,0.0,-69309877.31,-7509.2,,0.0,-616391150.04,1146447633.62,,0.0,530056483.58,82351720.81,18549235.86,25722099.84,25722099.84,,3703240.09,,,,,-92460.86,,,38640.64,-8969521.46,-11982335.21,-11982335.21,,,-237139105.75,-261558575.95,-33670217.34,,,,-423047279.33,0.0,,0.0,,530056483.58,1146447633.62,0.0,0.0,,,-616391150.04,10.948705916,,,,,,,,,,,,38.4773412794,45.0297918341,,,11.6416471561,19.9073115386,,,,,,35.2719020989,-51.2437240166,28.0353962368,,,11.7908066048,,,-12.1217065374,-100.0,27.2994448469,2881.2503333333,,,-38.0236220472,,,-38.1246926734,28.318695773,-100.0,,-100.0,,-29.6385542169,,,-28.2525115623,,,-2785.7160190542,,,,,,,,,,-81.7184678067,10.893471129,,,,,,-81.7184678067,,,81.7184678067,-123.8954344039,,,18.0098079965,-29.9971062098,,,-40.1693622254,18.305199129,112.0945271917,13.1981784279,13.1981784279,,31.0377376921,,,,,-502.0019912957,,,222.9604855968,47.5161028938,-74.5027324613,-74.5027324613,,,-130.4799570006,-117.0938168954,85.6035814999,,,,-12.1217065374,,,,,-40.1693622254,-29.9971062098,,,,,18.0098079965,,,8990271.06,65.8903097701,,
