日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2025-11-11,84.77,85.33,82.33,82.35,5369787.0,448116067.0,421101263.00000006,0.01275177130019674
2025-11-12,82.55,83.86,81.33,81.66,6347584.0,522580984.0,421101263.00000006,0.015073770985103882
2025-11-13,81.7,82.69,81.5,82.26,5545998.0,455048467.0,421101263.00000006,0.013170224094055969
2025-11-14,81.79,82.39,80.79,81.05,5482474.0,446966892.0,421165613.0,0.013017382784287282
2025-11-17,80.97,81.33,79.44,80.15,6004600.0,481970212.0,421165613.0,0.014257099380048389
2025-11-18,80.21,92.38,79.5,89.69,32426518.0,2826059214.0,421165613.0,0.07699232083318255
2025-11-19,90.96,93.5,88.59,89.03,23621502.0,2152881792.0,421165613.0,0.05608601763981144
2025-11-20,91.0,92.87,87.66,88.76,14391149.0,1283468996.0,421165613.0,0.034169810059968025
2025-11-21,86.31,92.31,85.5,88.88,18243883.0,1634261836.0,421165613.0,0.043317598675844414
2025-11-24,91.0,94.63,89.0,92.72,19535720.0,1790899137.0,421165613.0,0.0463848885022814
