日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2024-07-22,35.91,36.46,35.55,35.77,5852656.0,210821181.0,217577673.0,0.0268991570656241
2024-07-23,35.63,35.76,34.19,34.22,5434298.0,190156956.0,217577673.0,0.024976358672610676
2024-07-24,34.07,35.06,34.01,34.14,4472406.0,154593793.0,217577673.0,0.02055544550290323
2024-07-25,33.73,35.1,33.54,34.66,4072045.0,140790051.0,217577673.0,0.018715362398420355
2024-07-26,34.27,35.87,34.27,35.47,5297768.0,186913231.0,217577673.0,0.024348858625765336
2024-07-29,35.88,35.88,34.91,34.91,4267282.0,151452281.0,217577673.0,0.019612683328955355
2024-07-30,34.65,39.7,34.19,39.1,17308093.0,656314566.0,217577673.0,0.07954903075004392
2024-07-31,38.13,39.07,37.7,38.73,14207216.0,546525283.0,217577673.0,0.06529721457219556
2024-08-01,38.35,43.61,38.28,41.69,21137690.0,872185969.0,217577673.0,0.0971500876378984
2024-08-02,40.64,43.26,40.41,42.18,16791585.0,704999234.0,217577673.0,0.07717512908597014
2024-08-05,41.17,41.17,38.18,38.24,15342562.0,608029343.0,217577673.0,0.07051533270143945
2024-08-06,39.31,39.68,38.2,39.22,10071078.0,393437524.0,217577673.0,0.04628727691190998
2024-08-07,39.05,39.5,38.31,38.54,7221163.0,280952499.0,217577673.0,0.03318889709791133
2024-08-08,37.95,41.49,37.2,40.08,14089406.0,557656957.0,217577673.0,0.06475575276512861
2024-08-09,40.77,42.22,40.0,40.07,12908073.0,531338349.0,217577673.0,0.05932627563307013
2024-08-12,39.07,40.88,38.91,40.05,7979323.0,319892281.0,217577673.0,0.03667344580893647
2024-08-13,39.6,41.15,38.77,40.21,9245411.0,370585200.0,217577673.0,0.04249246199080362
2024-08-14,39.8,40.4,38.54,38.61,7639700.0,302889074.0,217577673.0,0.03511251818563203
2024-08-15,38.25,39.8,38.03,38.39,7937978.0,308703075.0,217577673.0,0.03648342171579342
2024-08-16,38.51,38.78,36.73,36.81,10200566.0,383377936.0,217577673.0,0.04688241150552244
2024-08-19,36.13,37.09,36.13,36.29,4485970.0,164142481.0,217577673.0,0.020617786458264033
2024-08-20,36.47,36.68,35.94,36.06,3395500.0,123433691.0,217577673.0,0.015605921109377799
2024-08-21,36.09,36.26,34.72,34.91,5365380.0,190156620.0,217577673.0,0.02465960742212736
2024-08-22,34.67,34.91,33.89,34.01,4315450.0,148053256.0,217577673.0,0.019834066338231312
2024-08-23,34.0,34.0,32.91,33.02,4130988.0,137561909.0,217577673.0,0.018986267952226882
2024-08-26,33.04,33.3,32.29,32.67,3594415.0,117661524.0,217577673.0,0.016520146347920543
2024-08-27,32.46,32.74,31.92,32.04,2659359.0,85968074.0,217577673.0,0.012222573039468072
2024-08-28,31.99,32.22,31.64,31.95,2316296.0,74159188.0,217577673.0,0.01064583497039239
2024-08-29,32.0,33.09,31.86,32.6,5739513.0,187793774.0,217577673.0,0.026379145069724136
2024-08-30,32.36,34.26,32.34,33.68,6393424.0,215008016.0,217577673.0,0.029384559140863686
2024-09-02,33.46,33.73,31.72,31.74,5488413.0,179207912.0,217577673.0,0.025225074449619654
2024-09-03,31.68,32.58,31.59,32.12,3142196.0,101417143.0,217577673.0,0.01444172077343616
2024-09-04,31.72,32.99,31.62,32.45,3686168.0,119990882.0,217577673.0,0.016941848624330125
2024-09-05,32.48,33.25,32.48,32.89,3073332.0,101335955.0,217577673.0,0.014125217710182974
2024-09-06,32.88,33.03,31.93,32.0,3025023.0,98184494.0,217577673.0,0.013903186656472789
2024-09-09,31.72,32.59,31.62,32.23,2256600.0,72861853.0,217577673.0,0.010371468583543497
2024-09-10,32.27,33.01,31.73,32.79,2978300.0,96630090.0,217577673.0,0.013688444953632719
2024-09-11,32.71,32.71,32.26,32.54,2012316.0,65505357.0,217577673.0,0.009248724707153202
2024-09-12,32.72,32.97,31.82,31.87,2389387.0,77495227.0,217577673.0,0.010981765578492973
2024-09-13,31.8,32.08,31.14,31.14,2718531.0,86061612.0,217577673.0,0.01249453109097274
2024-09-18,31.2,31.39,30.39,30.96,2182610.0,67351289.0,217577673.0,0.01003140611766723
2024-09-19,31.39,32.02,30.87,31.55,2547600.0,80410796.0,217577673.0,0.01170892199035514
2024-09-20,31.56,31.77,30.87,31.24,1889340.0,59111514.0,217577673.0,0.00868351965507049
2024-09-23,31.25,31.59,30.96,31.02,1524336.0,47639187.0,217577673.0,0.007005939437545138
2024-09-24,31.26,32.51,30.92,32.5,3905270.0,124683011.0,217577673.0,0.01794885452240313
2024-09-25,32.91,33.4,32.37,32.37,4742560.0,156583328.0,217577673.0,0.021797089446765065
2024-09-26,32.31,33.99,32.21,33.98,6004590.0,200370138.0,217577673.0,0.02759745481789393
2024-09-27,34.74,36.9,34.21,36.4,8944993.0,319921426.0,217577673.0,0.04111172289263338
2024-09-30,37.72,42.94,37.02,42.79,14894045.0,594343210.0,217668663.00000003,0.06842530658627695
2024-10-08,51.35,51.35,48.67,51.35,18087871.0,923178441.0,217668663.00000003,0.08309818579627146
2024-10-09,50.87,58.21,48.64,51.79,26409475.0,1416175149.0,217668663.00000003,0.12132878769049082
2024-10-10,51.73,51.88,45.77,47.29,14179968.0,694131082.0,217668663.00000003,0.06514473789918027
2024-10-11,46.18,48.71,43.13,44.06,10252425.0,463131859.0,217668663.00000003,0.0471010611205895
2024-10-14,44.11,46.13,42.52,45.94,10130511.0,452824952.0,217668663.00000003,0.04654097131106097
2024-10-15,45.39,47.43,44.6,44.74,9492147.0,437726952.0,217668663.00000003,0.04360823863745605
2024-10-16,43.39,45.16,43.36,44.03,5921638.0,262618868.0,217668663.00000003,0.027204825528790055
2024-10-17,44.84,45.55,43.79,43.85,6413061.0,287319049.0,217668663.00000003,0.02946249088689445
2024-10-18,44.13,50.29,43.89,48.31,15830237.0,744949683.0,217668663.00000003,0.07272630236167711
2024-10-21,49.27,52.14,47.88,49.07,17669359.0,881604646.0,217668663.00000003,0.08117548367538784
2024-10-22,48.35,50.26,47.94,48.82,10322066.0,506655416.0,217668663.00000003,0.04742100152468892
2024-10-23,48.08,49.15,47.68,47.9,8139514.0,394809318.0,217668663.00000003,0.03739405520214915
2024-10-24,47.08,48.58,47.08,47.57,5904322.0,283048442.0,217668663.00000003,0.02712527342532535
2024-10-25,47.5,48.84,46.94,48.09,7483438.0,358886055.0,217668663.00000003,0.0343799511462061
2024-10-28,47.6,48.32,46.68,47.72,6327613.0,299925974.0,217668663.00000003,0.029069930934431287
2024-10-29,48.37,51.02,48.1,48.22,14963073.0,743314520.0,217668663.00000003,0.06874243078343344
2024-10-30,47.25,48.08,46.38,47.29,9055377.0,428279068.0,217668663.00000003,0.04160165673457552
2024-10-31,47.29,50.06,46.71,49.55,12566172.0,615540016.0,217668663.00000003,0.05773073545271879
2024-11-01,49.66,50.15,46.44,46.66,10575885.0,508439815.0,217668663.00000003,0.048587081182191114
2024-11-04,45.88,48.52,45.54,48.17,6655079.0,317412409.0,217668663.00000003,0.030574355115141214
2024-11-05,48.31,50.37,47.92,50.13,10677139.0,531379063.0,217668663.00000003,0.04905225608887945
2024-11-06,50.38,51.23,49.33,50.02,12171231.0,612852398.0,217668663.00000003,0.05591632177205039
2024-11-07,49.35,51.21,49.03,51.08,9220046.0,465431992.0,217668663.00000003,0.04235816893863128
2024-11-08,52.36,53.24,51.27,51.66,12961166.0,679446096.0,217668663.00000003,0.059545392622731355
2024-11-11,51.78,56.23,51.67,55.85,14817425.0,800811617.0,217668663.00000003,0.06807330368910292
2024-11-12,55.85,55.85,52.86,53.56,11979851.0,646041721.0,217668663.00000003,0.05503709553267205
2024-11-13,53.15,53.36,51.5,52.82,7335762.0,384863217.0,217668663.00000003,0.03370150713885719
2024-11-14,52.86,52.86,49.99,50.17,7327934.0,376400540.0,217668663.00000003,0.03366554422213729
2024-11-15,50.16,50.77,48.46,48.48,5994631.0,298613274.0,217668663.00000003,0.027540165485373514
2024-11-18,48.37,48.83,46.36,46.74,5710422.0,270488341.0,217668663.00000003,0.026234469956752566
2024-11-19,47.17,48.68,46.45,48.55,5061723.0,241132229.0,217668663.00000003,0.023254256861034696
2024-11-20,48.45,48.65,47.39,48.18,4826645.0,232524729.0,217668663.00000003,0.022174275954458356
2024-11-21,47.84,48.72,46.89,47.68,4735093.0,227327890.0,217668663.00000003,0.021753673380168644
2024-11-22,47.54,48.02,44.96,45.0,5486807.0,256643658.0,217668663.00000003,0.025207151660595256
2024-11-25,45.39,45.78,44.33,45.64,4223597.0,190370311.0,217668663.00000003,0.019403789878564188
2024-11-26,45.63,46.16,44.8,44.89,3203135.0,145891537.0,217668663.00000003,0.014715646045935421
2024-11-27,44.88,46.58,43.97,46.58,4658304.0,211529598.0,217668663.00000003,0.021400894073576402
2024-11-28,46.58,46.87,45.47,45.65,4317766.0,200102398.0,217668663.00000003,0.019836415313489564
2024-11-29,45.44,47.56,45.0,46.94,5508010.0,256624550.0,217668663.00000003,0.02530456118067854
2024-12-02,46.76,47.53,46.56,47.33,4137630.0,195840982.0,217668663.00000003,0.0190088455681836
2024-12-03,47.48,47.68,46.09,46.64,4244650.0,199037179.0,217668663.00000003,0.01950051027786209
2024-12-04,50.87,52.85,49.13,49.4,15943181.0,804007797.0,217668663.00000003,0.07324518274823968
2024-12-05,48.32,51.67,48.32,50.11,15224196.0,770549621.0,217668663.00000003,0.06994206602904525
2024-12-06,49.57,56.03,48.71,54.26,22495414.0,1187059130.0,217668663.00000003,0.10334704908809035
2024-12-09,53.26,53.82,51.47,52.85,14775753.0,778629501.0,217668663.00000003,0.06788185674664615
2024-12-10,54.73,55.21,52.47,52.62,13511217.0,729397170.0,217668663.00000003,0.062072403136872296
2024-12-11,53.16,55.84,53.01,53.54,13451033.0,730084303.0,217668663.00000003,0.06179590950122204
2024-12-12,52.93,53.35,51.38,52.02,10414146.0,543189788.0,218294977.0,0.04770675964752043
2024-12-13,51.63,53.29,51.14,52.16,9284518.0,484563527.0,218294977.0,0.04253198185132771
2024-12-16,52.85,54.06,51.19,51.89,10533739.0,556902221.0,218294977.0,0.04825461009118868
2024-12-17,51.26,52.07,49.56,49.79,8140124.0,412025375.0,218294977.0,0.037289561637508496
2024-12-18,50.56,59.75,49.56,59.75,24433961.0,1364793193.0,218344149.0,0.11190572823639071
2024-12-19,60.84,68.81,59.84,64.03,44062200.0,2830222989.0,218344149.0,0.20180160632561764
2024-12-20,63.34,68.32,61.84,65.29,36337913.0,2375319075.0,218344149.0,0.16642494505314176
2024-12-23,63.83,65.58,61.54,62.19,21783530.0,1373246037.0,218344149.0,0.09976695093395885
2024-12-24,63.34,67.53,61.87,66.91,29022693.0,1881546668.0,218344149.0,0.13292178028548868
2024-12-25,64.83,66.08,63.35,64.23,19780199.0,1281473371.0,218344149.0,0.09059184361290121
2024-12-26,63.75,68.37,62.6,65.9,24959259.0,1645665653.0,218344149.0,0.11431155409618968
2024-12-27,64.89,69.7,63.64,63.73,27559885.0,1837059271.0,218344149.0,0.12622222819444545
2024-12-30,63.37,63.73,61.36,61.91,17784960.0,1110754119.0,218344149.0,0.08145379705136958
2024-12-31,61.91,62.06,58.35,58.35,14160319.0,845952620.0,218601688.0,0.06477680538313135
2025-01-02,59.04,59.3,54.85,55.84,12316444.0,703078020.0,218601688.0,0.056341943709053155
2025-01-03,56.17,56.5,51.92,53.23,11205163.0,610705927.0,218601688.0,0.051258355333468425
2025-01-06,52.76,53.54,49.97,50.68,11280468.0,583804615.0,218601688.0,0.05160284032207473
2025-01-07,51.15,52.82,50.79,52.77,12714887.0,661122046.0,218601688.0,0.05816463320264938
2025-01-08,51.88,57.92,50.87,56.03,24512956.0,1337154095.0,218601688.0,0.11213525487506756
2025-01-09,57.43,59.75,56.51,56.85,22685173.0,1312451378.0,218601688.0,0.10377400653923587
2025-01-10,57.15,58.23,54.06,54.06,17516226.0,987025549.0,218601688.0,0.0801285029418437
2025-01-13,52.37,54.16,51.48,53.36,11003909.0,583250924.0,218601688.0,0.05033771285425756
2025-01-14,53.71,56.73,53.08,56.73,14505699.0,807433787.0,218601688.0,0.06635675658643587
2025-01-15,56.22,58.93,55.87,56.88,17406676.0,1006042662.0,218601688.0,0.07962736317022401
2025-01-16,57.55,58.23,54.88,55.86,13919611.0,786361862.0,218601688.0,0.06367567939365591
2025-01-17,55.56,59.24,54.89,58.16,19004958.0,1092100854.0,218601688.0,0.08693875227532552
2025-01-20,58.53,58.54,56.6,57.34,13417346.0,771495075.0,218601688.0,0.06137805303680912
2025-01-21,57.84,61.84,57.38,61.32,24488064.0,1468838358.0,218601688.0,0.11202138567200817
2025-01-22,59.84,61.24,59.56,60.86,14471042.0,874651983.0,218601688.0,0.06619821709702443
2025-01-23,61.05,62.84,57.77,57.77,17624566.0,1062302469.0,218601688.0,0.08062410753205163
2025-01-24,57.54,63.34,57.45,61.93,21388071.0,1310360060.0,218601688.0,0.0978403744073559
2025-01-27,62.76,63.73,60.09,62.99,18998371.0,1189484339.0,218601688.0,0.08690861984560705
2025-02-05,64.24,64.83,60.88,63.93,20431813.0,1293795214.0,218601688.0,0.09346594341028144
2025-02-06,62.61,67.0,62.42,65.49,21079760.0,1376848310.0,218601688.0,0.09642999646004563
2025-02-07,65.49,72.41,65.42,68.01,27487807.0,1880184328.0,218601688.0,0.12574380029489982
2025-02-10,66.83,75.3,65.58,72.74,29182003.0,2039386460.0,218601688.0,0.1334939508792814
2025-02-11,71.69,71.74,68.5,68.71,21423814.0,1503322693.0,218601688.0,0.09800388183644766
2025-02-12,67.67,70.2,65.64,69.99,20347445.0,1386763282.0,218601688.0,0.09307999945544794
2025-02-13,68.82,68.98,63.95,64.07,20459378.0,1355207292.0,218601688.0,0.09359204033227776
2025-02-14,62.84,64.69,62.84,63.85,11433205.0,730427411.0,218601688.0,0.05230154032479383
2025-02-17,63.53,65.33,63.44,65.32,12157172.0,787422722.0,218601688.0,0.05561334915218038
2025-02-18,64.73,65.03,61.81,61.9,11423409.0,726042067.0,218601688.0,0.052256728228008927
2025-02-19,62.21,65.48,62.21,64.93,13280720.0,854467164.0,218601688.0,0.06075305328840828
2025-02-20,65.54,68.5,65.44,68.28,20302672.0,1370092009.0,218601688.0,0.09287518401962203
2025-02-21,67.5,70.8,66.44,69.58,19516602.0,1341171922.0,218601688.0,0.08927928314990871
2025-02-24,65.83,65.84,63.83,64.31,18466488.0,1196738192.0,218601688.0,0.08447550505648428
2025-02-25,63.05,67.1,62.87,64.85,12999765.0,846860035.0,218601688.0,0.05946781618630502
2025-02-26,65.02,67.77,64.13,66.0,13105297.0,868348714.0,218601688.0,0.059950575496013556
2025-02-27,65.83,66.37,63.06,64.52,10827442.0,697986608.0,218601688.0,0.049530459252446396
2025-02-28,63.5,64.3,59.56,59.63,10193984.0,627257600.0,218601688.0,0.046632686569190625
2025-03-03,60.02,60.52,58.21,58.83,6794086.0,404531705.0,218601688.0,0.031079750857184597
2025-03-04,58.35,62.46,57.77,61.58,10588521.0,643742845.0,218601688.0,0.048437507948246035
2025-03-05,61.85,64.92,61.8,62.96,11043743.0,699626733.0,218601688.0,0.05051993468595723
2025-03-06,62.94,63.67,62.52,63.1,9498834.0,600288977.0,218601688.0,0.04345270197547606
2025-03-07,62.47,63.22,61.45,62.09,7046522.0,439648210.0,218601688.0,0.03223452693558341
2025-03-10,61.82,62.63,60.98,61.84,5334736.0,330235055.0,218601688.0,0.024403910366876946
2025-03-11,60.84,62.82,60.79,62.23,5640879.0,349923630.0,218601688.0,0.025804370732946946
2025-03-12,62.63,63.23,61.9,61.93,6756651.0,423162065.0,218601688.0,0.030908503323176535
2025-03-13,61.73,61.83,58.79,59.51,6723491.0,404570320.0,218601688.0,0.030756811905313375
2025-03-14,59.18,60.72,59.01,60.41,5241692.0,315810241.0,218601688.0,0.023978277788961996
2025-03-17,60.41,60.76,59.65,60.29,3664597.0,221493310.0,218601688.0,0.016763809252927635
2025-03-18,60.39,61.72,60.16,60.55,4840105.0,295395992.0,218601688.0,0.022141205972755342
2025-03-19,60.35,61.29,59.85,60.15,4220658.0,256395120.0,218601688.0,0.019307527030623845
2025-03-20,60.04,61.04,59.51,59.84,4338920.0,262744125.0,218601688.0,0.01984852010840831
2025-03-21,59.15,59.54,56.58,56.64,7334318.0,423195591.0,218601688.0,0.0335510583980486
2025-03-24,56.65,57.74,55.6,57.74,5127363.0,292459129.0,218601688.0,0.02345527633803084
2025-03-25,57.65,57.73,55.94,56.12,3415302.0,194225901.0,218601688.0,0.015623401773548977
2025-03-26,56.13,57.16,55.98,56.27,2671138.0,151656532.0,218601688.0,0.012219201161886729
2025-03-27,55.81,57.91,55.75,56.85,4110245.0,234923074.0,218601688.0,0.018802439439534427
2025-03-28,56.8,57.31,56.01,56.03,2573900.0,145740190.0,218601688.0,0.011774383004764355
2025-03-31,55.74,56.63,54.86,56.34,3385900.0,188611030.0,219024664.0,0.015458989586670477
2025-04-01,56.65,56.95,55.86,55.92,2853498.0,161401185.0,219024664.0,0.013028203983456402
2025-04-02,55.67,56.83,55.67,56.17,2990797.0,168739390.0,219024664.0,0.01365506945829626
2025-04-03,55.41,56.61,54.35,54.65,3841933.0,212750768.0,219024664.0,0.017541097563331953
2025-04-07,51.03,52.07,43.72,43.72,9317495.0,440132482.0,219024664.0,0.04254084827633841
2025-04-08,44.88,47.67,44.88,46.44,9080563.0,423007242.0,219024664.0,0.04145908882663552
2025-04-09,45.83,48.74,43.48,47.75,8387831.0,394824503.0,219024664.0,0.038296285207404766
2025-04-10,49.37,51.01,49.07,49.18,6617789.0,330656787.0,219024664.0,0.03021481178941564
2025-04-11,48.54,53.46,48.38,51.87,11678314.0,604551214.0,219024664.0,0.05331962979292597
2025-04-14,53.11,53.12,51.44,51.72,7967492.0,415447866.0,219024664.0,0.036377145178499166
2025-04-15,51.68,52.07,50.73,51.27,4218650.0,216359890.0,219024664.0,0.019261072807763787
2025-04-16,51.07,51.65,49.59,50.36,4202155.0,212789691.0,219024664.0,0.019185761654678307
2025-04-17,50.27,52.66,49.93,50.47,5475939.0,282293244.0,219024664.0,0.025001471980342818
2025-04-18,50.47,50.95,49.77,50.1,3204349.0,161045278.0,219024664.0,0.014630082938969832
2025-04-21,49.55,51.13,49.55,51.12,3529296.0,179002499.0,219024664.0,0.016113692109122467
2025-04-22,50.67,51.23,50.42,50.62,3330516.0,169444804.0,219024664.0,0.015206123087580676
2025-04-23,50.97,51.64,50.52,51.2,4092423.0,209563216.0,219024664.0,0.0186847587174018
2025-04-24,48.27,48.47,46.78,47.11,10595256.0,504611899.0,219024664.0,0.048374716374407954
2025-04-25,47.13,47.86,46.78,47.47,4484881.0,213100728.0,219024664.0,0.020476602580246396
2025-04-28,47.33,47.67,46.39,46.63,3611310.0,169551163.0,219024664.0,0.01648814308876191
2025-04-29,46.38,47.08,46.18,46.78,3331982.0,156080812.0,219024664.0,0.015212816397700307
2025-04-30,47.03,48.35,46.64,48.02,5204384.0,248518197.0,219024664.0,0.02376163444314198
2025-05-06,48.47,49.22,48.27,49.09,4177420.0,204525348.0,219024664.0,0.01907282916776898
2025-05-07,50.12,50.28,48.22,48.75,4508737.0,222230184.0,219024664.0,0.020585521820501457
2025-05-08,48.7,49.37,48.45,49.15,3524038.0,173289928.0,219024664.0,0.016089685680330503
2025-05-09,48.9,49.12,47.48,47.72,3482799.0,167682187.0,219024664.0,0.015901400949073025
2025-05-12,48.41,49.45,48.21,48.96,3673530.0,179745224.0,219024664.0,0.016772220684698778
2025-05-13,50.19,50.2,48.22,48.43,3916645.0,191921010.0,219024664.0,0.01788220983185711
2025-05-14,48.63,49.07,47.8,48.54,3656512.0,177492641.0,219024664.0,0.01669452167268249
2025-05-15,48.37,48.37,46.92,47.05,3371871.0,160233521.0,219024664.0,0.015394937439557036
2025-05-16,47.08,47.32,46.65,46.65,2765827.0,130370933.0,219024664.0,0.012627924862379883
2025-05-19,46.56,46.96,46.18,46.81,2559086.0,119579596.0,219024664.0,0.011684008336157063
2025-05-20,46.68,47.8,46.43,47.55,3425143.0,162359047.0,219024664.0,0.01563816118900655
2025-05-21,47.31,47.36,46.63,46.66,2615990.0,122936462.0,219024664.0,0.011943814692942527
2025-05-22,46.58,47.62,46.35,46.4,2866235.0,134630607.0,219024664.0,0.01308635725152853
2025-05-23,46.38,46.52,44.88,44.98,3513776.0,161061783.0,219024664.0,0.016042832509493087
2025-05-26,44.98,47.76,44.97,46.81,7286023.0,339941121.0,219024664.0,0.03326576499165409
2025-05-27,46.58,48.53,46.43,46.65,6135540.0,290439045.0,219024664.0,0.02801300953028742
2025-05-28,46.59,48.35,46.18,47.87,8096980.0,386252862.0,219024664.0,0.03696834800303586
2025-05-29,47.98,48.48,47.26,48.21,7179095.0,344865033.0,219024664.0,0.03277756426554774
2025-05-30,47.86,47.86,46.54,46.58,4814731.0,226874678.0,219024664.0,0.021982597357163392
2025-06-03,46.26,47.42,45.93,46.88,3406495.0,160411015.0,219024664.0,0.015553020092750832
2025-06-04,46.88,48.14,46.59,47.46,3983181.0,189016191.0,219024664.0,0.01818599297109297
2025-06-05,47.52,48.44,46.98,48.27,4941572.0,236666914.0,219024664.0,0.02256171478477876
2025-06-06,48.19,48.68,47.74,48.33,4506796.0,217665583.0,219024664.0,0.020576659804851932
2025-06-09,48.13,49.21,48.13,48.61,4711346.0,229729378.0,219024664.0,0.02151057289146212
2025-06-10,48.65,49.0,46.98,47.49,5040853.0,240885687.0,219024664.0,0.023015001634701743
2025-06-11,47.38,48.0,47.18,47.26,3558100.0,169767913.0,219079458.0,0.016241139322154065
2025-06-12,47.17,47.72,46.94,47.13,3056729.0,145192245.0,219079458.0,0.013952604355995804
2025-06-13,46.68,47.33,45.6,45.7,4200955.0,194689325.0,219079458.0,0.01917548563590111
2025-06-16,45.53,46.11,45.46,45.49,3116087.0,142950624.0,219079458.0,0.01422354714790284
2025-06-17,45.38,46.96,45.38,46.1,3804660.0,175916572.0,219079458.0,0.01736657573801374
2025-06-18,45.78,46.88,45.68,46.68,3922523.0,182221246.0,219079458.0,0.017904567757329397
2025-06-19,46.39,46.98,45.51,45.84,4338442.0,201315781.0,219079458.0,0.019803052461449856
2025-06-20,45.82,46.35,45.0,45.04,3079380.0,139937634.0,219079458.0,0.01405599606696124
2025-06-23,44.55,46.5,44.55,46.03,3759481.0,172577422.0,219079458.0,0.0171603537562157
2025-06-24,46.06,47.53,46.06,47.46,5099989.0,240271118.0,219079458.0,0.023279174809716755
2025-06-25,47.49,48.69,47.29,48.66,6501590.0,312763386.0,219079458.0,0.029676858156185506
2025-06-26,48.41,48.81,47.9,48.03,4302585.0,207955781.0,219079458.0,0.01963938125134489
2025-06-27,48.4,49.46,47.98,48.46,5297716.0,257965622.0,219079458.0,0.024181710363734787
2025-06-30,48.56,49.29,48.5,48.88,4286467.0,209491900.0,219079458.0,0.019565809771174437
2025-07-01,49.2,49.79,48.64,48.79,6064230.0,298133199.0,219079458.0,0.027680504851349413
2025-07-02,48.61,48.61,47.53,47.84,3954565.0,189665310.0,219079458.0,0.01805082519420876
2025-07-03,48.0,48.29,47.7,47.88,2640609.0,126641169.0,219079458.0,0.012053202176536333
2025-07-04,48.18,48.48,47.25,47.45,3770481.0,180083289.0,219079458.0,0.017210563849395684
2025-07-07,47.42,47.69,46.98,47.01,2438563.0,115064005.0,219079458.0,0.01113095231411427
2025-07-08,45.0,45.85,44.3,45.75,8532600.0,387429704.0,219079458.0,0.03894751282431966
2025-07-09,45.6,45.96,45.2,45.3,4129909.0,188261455.0,219079458.0,0.018851192337713377
2025-07-10,45.53,46.49,45.2,45.41,3732496.0,170316504.0,219079458.0,0.017037179268537355
2025-07-11,45.29,46.33,44.9,46.04,4544893.0,208227408.0,219079458.0,0.020745409183913537
2025-07-14,46.0,46.15,45.68,45.72,3005930.0,137868965.0,219079458.0,0.013720729581136721
2025-07-15,45.71,46.04,45.0,45.52,3560828.0,161898608.0,219079458.0,0.0162535914252627
2025-07-16,45.46,46.66,45.32,45.93,4140653.0,191044977.0,219079458.0,0.018900233905088444
2025-07-17,45.86,46.6,45.62,46.56,3877630.0,179381882.0,219079458.0,0.01769965123795404
2025-07-18,46.77,47.1,46.12,46.47,3390675.0,157688229.0,219079458.0,0.015476918881185108
2025-07-21,46.62,46.97,46.35,46.73,2973270.0,138925803.0,219079458.0,0.013571651249931429
2025-07-22,46.59,46.84,46.12,46.36,3602846.0,167476776.0,219079458.0,0.016445384852102382
2025-07-23,46.15,46.83,46.15,46.23,2965410.0,137814128.0,219079458.0,0.01353577385607737
2025-07-24,46.24,47.47,46.23,47.24,4742229.0,222937823.0,219079458.0,0.021646159997346717
2025-07-25,47.24,48.26,47.13,48.22,5327428.0,253992275.0,219079458.0,0.024317332389967843
2025-07-28,48.23,48.48,47.83,48.06,4301506.0,207128103.0,219079458.0,0.019634456097659327
2025-07-29,47.93,48.69,47.75,48.6,5386420.0,260336825.0,219079458.0,0.024586604555138163
2025-07-30,48.5,49.06,47.7,48.2,5371019.0,260190337.0,219079458.0,0.024516305860132263
2025-07-31,47.9,48.65,47.35,47.52,5022757.0,241235389.0,219079458.0,0.022926645180946174
2025-08-01,47.45,48.17,47.05,47.4,3652526.0,173679907.0,219079458.0,0.016672151891118883
2025-08-04,47.25,48.19,47.1,48.18,3479920.0,166149227.0,219079458.0,0.015884282496262156
2025-08-05,48.68,49.23,48.2,48.81,6222968.0,302822957.0,219079458.0,0.02840507301236796
2025-08-06,48.51,49.39,48.4,49.28,5075433.0,248633028.0,219079458.0,0.023167087623523333
2025-08-07,49.28,54.38,49.11,52.47,19829201.0,1034121499.0,219079458.0,0.09051145726314513
2025-08-08,51.93,51.93,50.38,50.9,10878011.0,554358492.0,219079458.0,0.04965326781117014
2025-08-11,50.8,51.55,50.59,51.38,8110284.0,414603927.0,219079458.0,0.037019828668738076
2025-08-12,51.21,54.5,50.8,53.63,15928712.0,842502245.0,219079458.0,0.07270746488700917
2025-08-13,53.02,53.72,52.65,53.71,10101938.0,537084369.0,219079458.0,0.04611084075258211
2025-08-14,53.79,55.23,51.99,52.0,12234448.0,656816029.0,219079458.0,0.05584479764414973
2025-08-15,51.64,53.19,51.56,52.91,7357034.0,385775964.0,219079458.0,0.03358157842439066
2025-08-18,53.39,54.64,52.71,53.91,9979249.0,535924894.0,219079458.0,0.04555082019602221
2025-08-19,53.72,58.8,52.79,56.82,16019534.0,879833687.0,219079458.0,0.07312202680362666
2025-08-20,56.06,57.47,55.17,57.06,12084685.0,680054080.0,219079458.0,0.05516119635461213
2025-08-21,55.0,56.27,54.5,54.81,12316677.0,681515413.0,219079458.0,0.0562201363488858
2025-08-22,54.97,56.96,54.88,56.29,11634490.0,652528882.0,219149726.99999997,0.05308922880839364
2025-08-25,56.98,57.77,55.33,55.88,11485703.0,645925331.0,219149726.99999997,0.052410300287529
2025-08-26,55.71,55.71,54.8,54.95,7119702.0,393096011.0,219149726.99999997,0.032487843345568035
2025-08-27,54.93,58.0,54.81,55.44,16987036.0,961130918.0,219149726.99999997,0.07751337969953302
2025-08-28,55.45,56.56,53.72,56.35,12774595.0,710094580.0,219149726.99999997,0.058291630908579695
2025-08-29,56.35,56.35,53.46,53.99,10537079.0,573979227.0,219149726.99999997,0.04808164328673794
2025-09-01,54.77,55.49,53.7,54.5,7596680.0,413294977.0,219149726.99999997,0.034664337044782174
2025-09-02,54.5,54.5,51.26,51.47,8401747.0,439246955.0,219149726.99999997,0.03833793048713221
2025-09-03,51.87,52.25,50.38,50.6,5709476.0,292794129.0,219149726.99999997,0.02605285472247018
2025-09-04,50.64,51.06,48.16,49.0,6350616.0,315349487.0,219149726.99999997,0.028978434456365994
2025-09-05,49.0,50.3,48.62,50.0,4836212.0,240517739.0,219149726.99999997,0.02206807220891496
