SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000063.SZ,000063,中兴通讯,10004144,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-25 00:00:00,2008-04-25 00:00:00,CNY,4652094000.0,,,,,,,,,,,,133023000.0,22394000.0,,,4807511000.0,3927465000.0,,,,,,1234179000.0,312240000.0,617612000.0,,,6091496000.0,,,-1283985000.0,16225000.0,21415000.0,1214000.0,,,,,,38854000.0,494534000.0,,,,,,,,494534000.0,,,-455680000.0,,,787489000.0,,,,,787489000.0,310373000.0,49774000.0,,,,,,,360147000.0,,,427342000.0,-7876000.0,,,-1320199000.0,4142063000.0,,,2821864000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9575202122,,,,,,,,,,,,135.5181388432,-14.734998477,,,23.3560201834,-9.4905661943,,,,,,70.4782505998,81.4051579394,-33.8140012388,,,-1.2484704567,,,43.4677399116,,,75.6874095514,,,,,,5522.8654124457,510.2495125743,,,,,,,,493.7851954133,,,-451.7107780226,,,550.2799339389,,,,,550.2799339389,457.262640046,43.6727860524,,,,,,,298.6572946646,,,1289.278283485,-305.6933925307,,,43.0764195981,-25.6780029614,,,-13.2770559737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-03-20 00:00:00,2008-03-20 00:00:00,CNY,21600437000.0,,,,,,,,,,,,1404449000.0,131464000.0,,,23136350000.0,17685647000.0,,,,,,3514280000.0,1265754000.0,2218753000.0,,,24684434000.0,,,-1548084000.0,22766000.0,23265000.0,20851000.0,,,,,,66882000.0,1181162000.0,49283000.0,,,,,,,1230445000.0,,,-1163563000.0,30366000.0,30366000.0,3093148000.0,,,,,3123514000.0,1147875000.0,509886000.0,116312000.0,,,,,,1657761000.0,,,1465753000.0,-9276000.0,,,-1255170000.0,5397233000.0,,,4142063000.0,903612000.0,23317000.0,503301000.0,503301000.0,,49564000.0,8084000.0,,,,14885000.0,,-16595000.0,173840000.0,-31849000.0,-151336000.0,-151336000.0,,,-381185000.0,-3612469000.0,959365000.0,,9382000.0,,-1548084000.0,,,,,,,,,,,-1255170000.0,1.338086056,,,,,,,,,,,,206.6388800342,10.2747137525,,,5.6818674931,27.0902071038,,,,,,25.7861004906,-24.6266328115,-33.2937982182,,,13.6738161316,,,-973.1192013762,6777.9456193353,,-49.6011795417,,,,,,559.0658257785,28.1833345452,-32.4473990816,,,,,,,23.7351898296,,,-18.2158350859,20.3710310382,,2745.7132342794,,,,,2232.338226729,31.9598283416,10.9525995913,,,,,,,24.6980638173,,,222.6060604033,59.0065405692,,,38.0190816116,,,,,-32.7328802764,-93.564173337,27.423136127,27.423136127,,-2.8328334216,400.2475247525,,,,1737.5137513751,,,-1.1621295854,-153.659399535,,,,,55.9993120293,-79.2398972333,70.6793978146,,,,-973.1192013762,,,,,,,,,,,38.0190816116,标准无保留意见,,136640000.0,-8.2805284073,,
000063.SZ,000063,中兴通讯,10004144,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-26 00:00:00,2007-10-26 00:00:00,CNY,13506821000.0,,,,,,,,,,,,906387000.0,80026000.0,,,14493234000.0,12155528000.0,,,,,,2750821000.0,878425000.0,1521213000.0,,,17305987000.0,,,-2812753000.0,10470000.0,141000.0,3848000.0,,,,,,14459000.0,578254000.0,6843000.0,,,,,,,585097000.0,,,-570638000.0,,,1446111000.0,,,,,1446111000.0,178475000.0,321968000.0,,,,,,,500443000.0,,,945668000.0,-11130000.0,,,-2448853000.0,5573132000.0,,,3124279000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9675969353,,,,,,,,,,,,375.8536508537,-56.3069531271,,,9.4552542318,16.7907768983,,,,,,14.5255394833,-8.8780199376,-44.3501956799,,,4.83752292,,,13.8828820692,3063.1419939577,-91.3919413919,-43.1021735916,,,,,,65.5863490609,-6.5817979144,-49.42724115,,,,,,,-7.498347894,,,8.521402899,,,1802.1519237093,,,,,1585.3654841266,-78.987738187,-15.045779572,,,,,,,-59.2777549031,,,182.7273570265,7.9328314997,,,51.4616490314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000063.SZ,000063,中兴通讯,10004144,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-08-17 00:00:00,2007-08-17 00:00:00,CNY,8954497000.0,,,,,,,,,,,,499777000.0,49949000.0,,,9504223000.0,8235078000.0,,,,,,2080913000.0,562541000.0,1460484000.0,,,12339016000.0,,,-2834793000.0,,126000.0,1743000.0,,,,,,1869000.0,362628000.0,6843000.0,,,,,,,369471000.0,,,-367602000.0,,,844700000.0,,,,,844700000.0,163696000.0,62482000.0,,,,,,,226178000.0,,,618522000.0,-8550000.0,,,-2592423000.0,5573132000.0,,,2980709000.0,401298000.0,-65591000.0,216937000.0,216937000.0,,24911000.0,,,,,3765000.0,,,36767000.0,-694000.0,-83000.0,-83000.0,,,-117288000.0,-2271294000.0,-1063521000.0,,,,-2834793000.0,,,,,2980709000.0,5573132000.0,,,,,-2592423000.0,4.7840864345,,,,,,,,,,,,295.5621863771,-67.8261093612,,,7.6690292727,15.2581765699,,,,,,16.2888935831,-23.0074058056,-16.5512579729,,,8.0935120236,,,-9.5414264919,,200.0,-68.2744812523,,,,,,-68.1438554628,-0.9594664351,52.0666666667,,,,,,,-0.3156693404,,,-0.7752745536,,,1607.603048497,,,,,1453.0713931126,-79.7805824619,-32.2526781455,,,,,,,-74.9338930719,,,172.9443343079,-2921.2014134276,,,31.7939038646,,,,,-47.8613700588,-230.7896311067,27.7595538307,27.7595538307,,-0.3161264506,,,,,37550.0,,,-50.0536590004,-340.1384083045,,,,,-472.7792157054,14.4992207675,14.0950065427,,,,-9.5414264919,,,,,-21.5056739479,-26.6521659077,,,,,31.7939038646,,,54240000.0,-33.8633370726,,
000063.SZ,000063,中兴通讯,10004144,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-26 00:00:00,2007-04-26 00:00:00,CNY,3814520000.0,,,,,,,,,,,,56481000.0,26264000.0,,,3897265000.0,4339288000.0,,,,,,723951000.0,172123000.0,933146000.0,,,6168508000.0,,,-2271243000.0,,,691000.0,,,,,,691000.0,81038000.0,2247000.0,,,,,,,83285000.0,,,-82594000.0,,,121100000.0,,,,,121100000.0,55696000.0,34644000.0,,,,,,,90340000.0,,,30760000.0,3829000.0,,,-2319248000.0,5573132000.0,,,3253884000.0,47775000.0,-131026000.0,104578000.0,104578000.0,,14590000.0,710000.0,,-2680000.0,18238000.0,4458000.0,,,20597000.0,3408000.0,1456000.0,,,,-195221000.0,-1488609000.0,-669517000.0,0.0,,,-2271243000.0,,,,,3253884000.0,5573132000.0,,,,,-2319248000.0,47.7067147442,,,,,,,,,,,,-0.4617309624,-79.0516450648,,,40.9695892446,20.7389546075,,,,,,20.0406905792,-40.7553118622,52.1918393575,,,20.9346095249,,,2.7755863126,,,1767.5675675676,,,,,,887.1428571429,-58.2373070025,-78.5386819484,,,,,,,-59.276626539,,,59.6006730449,,,1413.75,,,,,1055.534351145,-71.0049560618,1.4317083882,,,,,,,-60.0694828127,,,114.2563831612,215.7496977025,,,15.9570343217,,,,,-81.6600575055,-138.5285598765,22.6822143754,22.6822143754,,36.9438708466,-70.6125827815,,-107.7519379845,-69.6453239685,445700.0,,,19.2301013025,30881.8181818182,,,,,75.4383691422,2.7040222748,15.6909139905,,,,2.7755863126,,,,,-32.751887158,-26.6521659077,,,,,15.9570343217,,,14357000.0,-52.2499750557,,
000063.SZ,000063,中兴通讯,10004144,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2007-04-19 00:00:00,2007-04-19 00:00:00,CNY,21315221000.0,,,,,,,,,,,,458014000.0,119215000.0,,0.0,21892450000.0,13915822000.0,,,,,,2793854000.0,1679312000.0,3326157000.0,,0.0,21715145000.0,,0.0,177305000.0,331000.0,,41372000.0,,,,,-31555000.0,10148000.0,921463000.0,72955000.0,,,,,,0.0,994418000.0,,0.0,-984270000.0,25227000.0,,108695000.0,,,,0.0,133922000.0,869867000.0,459553000.0,,,,,,0.0,1329420000.0,,0.0,-1195498000.0,-22628000.0,,0.0,-2025091000.0,,,,,1343319000.0,362300000.0,394984000.0,394984000.0,,51009000.0,1616000.0,,478000.0,78134000.0,-909000.0,7072000.0,,175884000.0,59354000.0,0.0,,,,-866316000.0,-2015438000.0,562086000.0,,,23732000.0,177305000.0,,,,,5573132000.0,7598223000.0,,,,0.0,-2025091000.0,-8.126478894,,,,,,,,,,,,23.9004174072,-35.3897265248,,,-7.8398542846,-10.5707428147,,,,,,22.5982713355,12.6927214296,19.6274317282,,,-1.7866301538,,,-89.2190835689,-99.6523583964,,4078.9898989899,,,,,,-89.7310315517,69.9558078712,-40.6754163414,,,,,,,49.4828174536,,,-73.7712674584,-99.2874568165,,-96.0844331587,,,,,-97.8901614809,-73.1342098891,33.5746798356,,,,,,,-63.2258423227,,,-143.7525595565,-972.9938271605,,,-153.1073761913,,,,,10.9373257983,-68.9484911778,28.370345574,28.370345574,,-5.4127725857,-74.5871992452,,-76.2307309796,242.1574513764,-1182.1428571429,-83.8483498915,,16.3392467357,533.650048041,,,,,-139.4756663873,50.8152522068,-18.4041598802,,,162.1077700139,-89.2190835689,,,,,-26.6521659077,100.7444870862,,,,,-153.1073761913,标准无保留意见,,148976000.0,-26.2535208479,,
000063.SZ,000063,中兴通讯,10004144,通用,2005-09-30 00:00:00,三季报,2005三季报,058001001,2005-10-26 00:00:00,2005-10-26 00:00:00,CNY,12867610000.0,,,,,,,,,,,,190476000.0,183155000.0,,0.0,13241241000.0,10407952000.0,,,,,,2401928000.0,964010000.0,2733546000.0,,0.0,16507436000.0,,0.0,-3266195000.0,331000.0,1638000.0,6763000.0,,,,,0.0,8732000.0,618995000.0,13531000.0,,,,,,0.0,632526000.0,,0.0,-623794000.0,9779000.0,,76025000.0,,,,0.0,85804000.0,849385000.0,378990000.0,,,543000.0,,,0.0,1228918000.0,,0.0,-1143114000.0,-12089000.0,,0.0,-5045192000.0,,,,,950994000.0,41601000.0,258602000.0,258602000.0,,40485000.0,27651000.0,,478000.0,140458000.0,12000.0,4357000.0,,133401000.0,507000.0,0.0,,,,-29419000.0,-2546504000.0,-2316329000.0,,,27511000.0,-3266195000.0,,,,,2553031000.0,7598223000.0,,,,0.0,-5045192000.0,-15.7590474985,,,,,,,,,,,,-30.183175404,59.561021325,,,-15.4582934333,-12.0569028869,,,,,,36.8457743739,3.5363945082,46.0716799671,,,0.7009340288,,,-347.3272077616,,-86.7788265571,27811.6797358646,,,,,,-33.6122298863,30.4869108872,-57.715625,,,,,,,24.787296466,,,-26.3430657331,,,-96.1967693573,,,,-100.0,-95.7685508366,-58.2883419519,32.0355984194,,,,,,,-47.1060339124,,,-286.7192185633,-8308.15985867,,,-232.0024898673,,,,,10.952378984,-96.1180497624,9.4158771948,9.4158771948,,-8.987531303,213.0582694153,,-83.6496845723,-66.5939445537,-96.5134522634,-89.4539516614,,63.8389250439,-87.5394767563,,,,,98.5429366364,3.2649095882,-301.0020619171,,,,-347.3272077616,,,,,12.6968433166,100.7444961024,,,,,-232.0024898673,,,108498000.0,-17.0281812897,,
000063.SZ,000063,中兴通讯,10004144,通用,2005-06-30 00:00:00,中报,2005中报,058001001,2005-08-24 00:00:00,2005-08-24 00:00:00,CNY,8545665000.0,,,,,,,,,,,,126346000.0,155247000.0,,0.0,8827258000.0,7144897000.0,,,,,,1789434000.0,730643000.0,1750157000.0,,0.0,11415131000.0,,0.0,-2587873000.0,331000.0,42000.0,5494000.0,,,,,0.0,5867000.0,366141000.0,4500000.0,,,,,,0.0,370641000.0,,0.0,-364774000.0,4922000.0,,49467000.0,,,,0.0,54389000.0,809598000.0,92228000.0,,,500000.0,,,0.0,902326000.0,,0.0,-847937000.0,-283000.0,,0.0,-3800867000.0,,,,,769675000.0,50150000.0,169801000.0,169801000.0,,24990000.0,14564000.0,,478000.0,195292000.0,10000.0,3400000.0,,73613000.0,289000.0,0.0,,,,-20477000.0,-2656460000.0,-1238020000.0,,,24822000.0,-2587873000.0,,,,,3797356000.0,7598223000.0,,,,0.0,-3800867000.0,-23.9188354526,,,,,,,,,,,,-30.3824463173,1307.9129592798,,,-22.7360836333,-7.5276251331,,,,,,36.6029863646,12.167487072,7.8151568335,,,0.9192557547,,,-2376.8452191264,-99.5737699522,,885.3170895304,,,,,,-92.4988986473,35.4418660066,-94.6701019321,,,,,,,4.4765113017,,,-31.9040577499,-75.5124378109,,-95.9684498335,,,,,-95.7512490054,6.7741641784,-62.0469203486,,,,,,,-9.8790866677,,,-404.0529351887,-114.5528445669,,,-3322.7602156213,,,,,25.9371320822,-95.9727499446,-34.4771755479,-34.4771755479,,29.3490914585,194.440941281,,161.7876804672,475.2507222373,100.303532235,-89.6941043457,,29.4715393282,-80.159738136,,,,,93.7950163203,-249.0724464708,-17.1980316702,,,,-2376.8452191264,,,,,-2.7057432778,100.7444961024,,,,,-3322.7602156213,,,82012000.0,-16.2940690237,,
000063.SZ,000063,中兴通讯,10004144,通用,2005-03-31 00:00:00,一季报,2005一季报,058001001,2005-04-26 00:00:00,2005-04-26 00:00:00,CNY,2582496000.0,,,,,,,,,,,,56743000.0,125375000.0,,0.0,2764614000.0,3593942000.0,,,,,,603088000.0,290529000.0,613138000.0,,0.0,5100697000.0,,0.0,-2336083000.0,,33000.0,37000.0,,,,,0.0,70000.0,194044000.0,10470000.0,,,,,,0.0,204514000.0,,0.0,-204444000.0,2480000.0,,8000000.0,,,,0.0,10480000.0,192088000.0,34155000.0,,,,,,0.0,226243000.0,,0.0,-215763000.0,-3308000.0,,0.0,-2759598000.0,,,,,260497000.0,340075000.0,85243000.0,85243000.0,,10654000.0,2416000.0,,-1290000.0,60083000.0,1000.0,4359000.0,,17275000.0,11000.0,0.0,,,,-794821000.0,-1529980000.0,-794122000.0,,,3516000.0,-2336083000.0,,,,,4838625000.0,7598223000.0,,,,0.0,-2759598000.0,-30.5949189248,,,,,,,,,,,,28.7434334527,411.5793702372,,,-27.0451317393,-9.2999679848,,,,,,45.4362492283,50.9990186082,-22.8708005696,,,-4.9171689535,,,-48.3234713429,,,-93.3642674446,,,,,,-87.4459113817,162.8517449564,,,,,,,,177.0343930655,,,-179.0472343865,,,-95.9026888604,,,,-100.0,-95.0273400028,-14.525368704,83.3647957008,,,,,,,-7.0327764547,,,-561.7397427574,,,,-64.1774921153,,,,,37.1864454934,3648.6020502005,17.2071101116,17.2071101116,,20.2074783785,85.2816008085,,-698.654475339,-46.0898315962,-99.9926882256,51.7075293223,,-31.5321281208,-98.631149748,,,,,18.3721187828,-89.180467066,-278.1785888198,,,,-48.3234713429,,,,,129.9552639919,100.7444960982,,,,,-64.1774921153,,,30067000.0,-48.9291232154,,
000063.SZ,000063,中兴通讯,10004144,通用,2004-12-31 00:00:00,年报,2004年报,058001001,2006-04-07 00:00:00,2006-04-07 00:00:00,CNY,23200614000.0,,,,,,,,,,,,369663000.0,184514000.0,,0.0,23754791000.0,15560704000.0,,,,,,2278869000.0,1490169000.0,2780430000.0,,0.0,22110172000.0,,0.0,1644619000.0,95213000.0,2619000.0,990000.0,,,,,0.0,98822000.0,542178000.0,122976000.0,,,,85000.0,,0.0,665239000.0,,0.0,-566417000.0,3540417000.0,,2775971000.0,,31112000.0,,0.0,6347500000.0,3237824000.0,344042000.0,,,33227000.0,,,0.0,3615093000.0,,0.0,2732407000.0,2592000.0,,0.0,3813201000.0,,,,,1210881000.0,1166771000.0,307691000.0,307691000.0,,53928000.0,6359000.0,,2011000.0,-54963000.0,84000.0,43785000.0,,151182000.0,9367000.0,0.0,,,,2194557000.0,-4097689000.0,688866000.0,,,-38211000.0,1644619000.0,,,,,7598223000.0,3785022000.0,,,,0.0,3813201000.0,27.1003432716,,,,,,,,,,,,586.1999322929,391.8050671772,,,29.4880108661,27.3363005693,,,,,,16.8905207225,67.8664660764,29.5683246963,,,28.5223459824,,,44.0375910195,47506.5,852.3636363636,2993.991718103,,,,,,258.0035114978,-15.1906648099,7067.0375856501,,,,,,,3.7804106841,,,7.6598439014,7575.0881304824,,70.3158293406,,-28.8366768338,,,269.0956549981,176.845715077,47.8900513517,,,,,,,157.8204631821,,,760.4127875824,24039.2651975544,,,350.7573481788,,,,,48.5385998461,407.6326144089,17.0639173887,17.0639173887,,65.1139869727,4.1207626499,,7.3207788622,-324.7391089723,-99.8303290856,,,37.4699532864,36.6365366061,,,,,238.186235616,-251.6627985415,-70.7590743451,,,,44.0375910195,,,,,100.7444960982,28.7830889505,,,,,350.7573481788,标准无保留意见,,202011000.0,222.1983924029,,
000063.SZ,000063,中兴通讯,10004144,通用,2004-09-30 00:00:00,三季报,2004三季报,058001001,2004-10-30 00:00:00,2004-10-30 00:00:00,CNY,15274767934.0,,,,,,,,,,,,272822491.0,114786806.0,,0.0,15662377231.0,11834870890.0,,,,,,1755208015.0,931083224.0,1871373014.0,,0.0,16392535143.0,,0.0,-730157912.0,,12389218.0,24230.0,,,739577.0,,0.0,13153025.0,474373250.0,32000000.0,,,,510077.0,,0.0,506883327.0,,0.0,-493730302.0,,,1998958442.0,,,,28810218.0,2027768660.0,2036325190.0,287036227.0,,,,,,0.0,2323361417.0,,0.0,-295592757.0,-143777.0,,0.0,-1519624748.0,,,,,857119071.0,1071652068.0,236347783.0,236347783.0,,44482916.0,8832541.0,,2923491.0,420456705.0,344180.0,41314053.0,,81422043.0,4068850.0,0.0,,,,-2019061129.0,-2632451150.0,1152390666.0,,,0.0,-730157912.0,,,,,2265397082.0,3785021830.0,,,,0.0,-1519624748.0,30.0400497852,,,,,,,,,,,,38216.84533981,956.1851934683,,,33.208594128,33.8223135247,,,,,,14.7965037337,63.5396155448,2.8788882243,,,28.4577611445,,,27.2206312084,,,-19.2333333333,,,,,,43743.4166666667,-10.7316053723,227.974306952,,,,,,,-6.3335767353,,,8.7590519431,,,-19.3173336161,,,,,-18.754764762,13.6759713255,15.3742621267,,,,,,,13.592549687,,,-165.6121923365,-166.3149260911,,,-38.9505007218,,,,,161.6924607,1595.4639485262,16.6743911688,16.6743911688,,-21.1957482229,56.9897884487,,114.8894176507,611.2067326466,89.2300615963,370.100721642,,-39.3397347793,1000.2345784433,,,,,-2.2361309544,-72.6301343509,-31.4955613484,,,,27.2206312084,,,,,22.7576122213,28.7830831663,,,,,-38.9505007218,,,130764881.0,308.1500324116,,
